table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,5,2,Phải thu từ cung cấp dịch vụ xây dựng và các dịch vụ liên quan,Đơn vị tính: VND | Số đầu năm,301.559.823.132,301559823132.0,301559823132.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,6,0,"Phải thu từ cung cấp dịch vụ quản lý, môi giới bất động sản và các dịch vụ liên quan",column_1,"Phải thu từ cung cấp dịch vụ quản lý, môi giới bất động sản và các dịch vụ liên quan",,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,6,1,"Phải thu từ cung cấp dịch vụ quản lý, môi giới bất động sản và các dịch vụ liên quan",Số cuối năm,73.288.649.997,73288649997.0,73288649997.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,6,2,"Phải thu từ cung cấp dịch vụ quản lý, môi giới bất động sản và các dịch vụ liên quan",Đơn vị tính: VND | Số đầu năm,97.426.132.924,97426132924.0,97426132924.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,7,0,Phải thu khác,column_1,Phải thu khác,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,7,1,Phải thu khác,Số cuối năm,69.384.648.921,69384648921.0,69384648921.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,7,2,Phải thu khác,Đơn vị tính: VND | Số đầu năm,57.222.501.919,57222501919.0,57222501919.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,8,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,8,1,TỔNG CỘNG,Số cuối năm,5.744.460.450.918,5744460450918.0,5744460450918.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,8,2,TỔNG CỘNG,Đơn vị tính: VND | Số đầu năm,3.170.762.775.815,3170762775815.0,3170762775815.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,9,0,Trong đó:,column_1,Trong đó:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,9,1,Trong đó:,Số cuối năm,Trong đó:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,9,2,Trong đó:,Đơn vị tính: VND | Số đầu năm,Trong đó:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,10,0,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 36),column_1,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 36),,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,10,1,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 36),Số cuối năm,135.043.603.890,135043603890.0,135043603890.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,10,2,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 36),Đơn vị tính: VND | Số đầu năm,11.319.259.495,11319259495.0,11319259495.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,11,0,Dự phòng phải thu khó đòi,column_1,Dự phòng phải thu khó đòi,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,11,1,Dự phòng phải thu khó đòi,Số cuối năm,(67.008.044.384),-67008044384.0,-67008044384.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,11,2,Dự phòng phải thu khó đòi,Đơn vị tính: VND | Số đầu năm,(61.176.629.527),-61176629527.0,-61176629527.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,PERCENT,12,0,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,column_1,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,PERCENT,12,1,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,Số cuối năm,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,12,2,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,Đơn vị tính: VND | Số đầu năm,Chi tiết các khoản phải thu ngắn hạn từ khách hàng chiếm trên 10% tổng phải thu:,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,13,0,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,column_1,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,13,1,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,13,2,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,Đơn vị tính: VND | Số đầu năm,616.434.941.286,616434941286.0,616434941286.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,14,0,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp,column_1,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,14,1,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp,Số cuối năm,100.000.000.000,100000000000.0,100000000000.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,14,2,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp,Đơn vị tính: VND | Số đầu năm,331.000.000.000,331000000000.0,331000000000.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,15,0,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp khác,column_1,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp khác,,,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,15,1,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp khác,Số cuối năm,981.716.150.000,981716150000.0,981716150000.0,False,False
VIC_financial_statements_2017_consolidated|table_20,VIC_financial_statements_2017_consolidated,VIC,2017,consolidated,VND,15,2,Phải thu từ chuyển nhượng khoản đầu tư từ một đối tác doanh nghiệp khác,Đơn vị tính: VND | Số đầu năm,-,0.0,0.0,True,False
