table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,2,0,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Bên liên quan,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,2,1,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Mối quan hệ,Công ty liên kết,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,2,2,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Nội dung nghiệp vụ,Phải thu vận hành các trạm thu phí,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,2,3,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,31.12.2022VND,4.598.838.600,4598838600.0,4598838600.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,2,4,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,01.01.2022VND,2.346.951.400,2346951400.0,2346951400.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,3,0,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Bên liên quan,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,3,1,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Mối quan hệ,Công ty liên kết,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,3,2,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Nội dung nghiệp vụ,"Phải thu duy tu bảo dưỡng hầm,đường",,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,3,3,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,31.12.2022VND,3.520.876.000,3520876000.0,3520876000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,3,4,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,01.01.2022VND,775.564.000,775564000.0,775564000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,4,0,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Bên liên quan,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,4,1,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Mối quan hệ,Công ty liên kết,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,4,2,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,Nội dung nghiệp vụ,Cộng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,4,3,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,31.12.2022VND,13.361.179.695,13361179695.0,13361179695.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,4,4,Công ty Cổ phần Đầu tưBOT Đẻo Cả Khánh Hòa,01.01.2022VND,8.018.141.334,8018141334.0,8018141334.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,5,0,Công ty Cổ phần Tập ĐoànĐẻo Cả,Bên liên quan,Công ty Cổ phần Tập ĐoànĐẻo Cả,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,5,1,Công ty Cổ phần Tập ĐoànĐẻo Cả,Mối quan hệ,Công ty mẹ,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,5,2,Công ty Cổ phần Tập ĐoànĐẻo Cả,Nội dung nghiệp vụ,Phải thu ngắn hạn khách hàng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,5,3,Công ty Cổ phần Tập ĐoànĐẻo Cả,31.12.2022VND,-,0.0,0.0,True,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,5,4,Công ty Cổ phần Tập ĐoànĐẻo Cả,01.01.2022VND,140.481.698.327,140481698327.0,140481698327.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,6,0,Công ty Cổ phần Tập ĐoànĐẻo Cả,Bên liên quan,Công ty Cổ phần Tập ĐoànĐẻo Cả,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,6,1,Công ty Cổ phần Tập ĐoànĐẻo Cả,Mối quan hệ,Công ty mẹ,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,6,2,Công ty Cổ phần Tập ĐoànĐẻo Cả,Nội dung nghiệp vụ,Cộng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,6,3,Công ty Cổ phần Tập ĐoànĐẻo Cả,31.12.2022VND,-,0.0,0.0,True,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,6,4,Công ty Cổ phần Tập ĐoànĐẻo Cả,01.01.2022VND,140.481.698.327,140481698327.0,140481698327.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,7,0,Công ty Cổ phần Tư vấnXây dựng A2Z,Bên liên quan,Công ty Cổ phần Tư vấnXây dựng A2Z,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,7,1,Công ty Cổ phần Tư vấnXây dựng A2Z,Mối quan hệ,Công ty có liên quan của Thànhviện Ban kiểm soát Phan Thị Maiđến ngày 19/4/2022,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,7,2,Công ty Cổ phần Tư vấnXây dựng A2Z,Nội dung nghiệp vụ,Phải thu cho thuê xe,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,7,3,Công ty Cổ phần Tư vấnXây dựng A2Z,31.12.2022VND,-,0.0,0.0,True,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,7,4,Công ty Cổ phần Tư vấnXây dựng A2Z,01.01.2022VND,420.000.000,420000000.0,420000000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,8,0,Công ty Cổ phần Tư vấnXây dựng A2Z,Bên liên quan,Công ty Cổ phần Tư vấnXây dựng A2Z,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,8,1,Công ty Cổ phần Tư vấnXây dựng A2Z,Mối quan hệ,Công ty có liên quan của Thànhviện Ban kiểm soát Phan Thị Maiđến ngày 19/4/2022,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,8,2,Công ty Cổ phần Tư vấnXây dựng A2Z,Nội dung nghiệp vụ,Phải thu cung cấp dịch vụ,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,8,3,Công ty Cổ phần Tư vấnXây dựng A2Z,31.12.2022VND,-,0.0,0.0,True,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,8,4,Công ty Cổ phần Tư vấnXây dựng A2Z,01.01.2022VND,6.236.906.673,6236906673.0,6236906673.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,9,0,Công ty Cổ phần Tư vấnXây dựng A2Z,Bên liên quan,Công ty Cổ phần Tư vấnXây dựng A2Z,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,9,1,Công ty Cổ phần Tư vấnXây dựng A2Z,Mối quan hệ,Công ty có liên quan của Thànhviện Ban kiểm soát Phan Thị Maiđến ngày 19/4/2022,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,9,2,Công ty Cổ phần Tư vấnXây dựng A2Z,Nội dung nghiệp vụ,Cộng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,9,3,Công ty Cổ phần Tư vấnXây dựng A2Z,31.12.2022VND,-,0.0,0.0,True,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,9,4,Công ty Cổ phần Tư vấnXây dựng A2Z,01.01.2022VND,6.656.906.673,6656906673.0,6656906673.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,10,0,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Bên liên quan,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,10,1,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Mối quan hệ,"Công ty có liên quan của PTGD Lê Châu Thắng; Thành viênHĐQT Võ Thụy Linh; Thành viênHĐQT kiểm TGD Nguyễn QuangHuy; Phó Chủ tịch HĐQT NguyễnHửu Hùng, Phó TGD Thườngtrực Trần Văn Chí; PTGD NguyễnQuỳnh Mai; Kế toán trườngNguyễn Văn Ân; Phụ trách quàntrị công ty Trần Tấn Huy.",,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,10,2,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Nội dung nghiệp vụ,Phải thu ngắn hạn khách hàng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,10,3,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,31.12.2022VND,125.929.000,125929000.0,125929000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,10,4,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,01.01.2022VND,700.000.000,700000000.0,700000000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,11,0,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Bên liên quan,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,11,1,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Mối quan hệ,"Công ty có liên quan của PTGD Lê Châu Thắng; Thành viênHĐQT Võ Thụy Linh; Thành viênHĐQT kiểm TGD Nguyễn QuangHuy; Phó Chủ tịch HĐQT NguyễnHửu Hùng, Phó TGD Thườngtrực Trần Văn Chí; PTGD NguyễnQuỳnh Mai; Kế toán trườngNguyễn Văn Ân; Phụ trách quàntrị công ty Trần Tấn Huy.",,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,11,2,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,Nội dung nghiệp vụ,Cộng,,,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,11,3,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,31.12.2022VND,125.929.000,125929000.0,125929000.0,False,False
HHV_financial_statements_2022_consolidated|table_90,HHV_financial_statements_2022_consolidated,HHV,2022,consolidated,VND,11,4,Công ty có phần quản lý vàkhai thác đường cao tốcĐẻo Cả,01.01.2022VND,700.000.000,700000000.0,700000000.0,False,False
