table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,3,1,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ,Trường hợp doanh thu được ghi nhận một lần tại thời điểm bán giao đất,1.107.393.166.152,1107393166152.0,1107393166152.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,3,2,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ,Trường hợp doanh thu được phân bổ trong thời hạn thuê đất,254.871.656.930,254871656930.0,254871656930.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,4,0,Tổng lợi nhuận kế toán trước thuế,column_1,Tổng lợi nhuận kế toán trước thuế,,,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,4,1,Tổng lợi nhuận kế toán trước thuế,Trường hợp doanh thu được ghi nhận một lần tại thời điểm bán giao đất,921.361.545.830,921361545830.0,921361545830.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,4,2,Tổng lợi nhuận kế toán trước thuế,Trường hợp doanh thu được phân bổ trong thời hạn thuê đất,69.497.660.609,69497660609.0,69497660609.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,5,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,5,1,Chi phí thuế TNDN hiện hành,Trường hợp doanh thu được ghi nhận một lần tại thời điểm bán giao đất,(104.958.126.654),-104958126654.0,-104958126654.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,5,2,Chi phí thuế TNDN hiện hành,Trường hợp doanh thu được phân bổ trong thời hạn thuê đất,(87.127.977.486),-87127977486.0,-87127977486.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,6,0,Chi phí thuế TNDN hoãn lại,column_1,Chi phí thuế TNDN hoãn lại,,,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,6,1,Chi phí thuế TNDN hoãn lại,Trường hợp doanh thu được ghi nhận một lần tại thời điểm bán giao đất,(105.118.422.552),-105118422552.0,-105118422552.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,6,2,Chi phí thuế TNDN hoãn lại,Trường hợp doanh thu được phân bổ trong thời hạn thuê đất,(122.619.496.169),-122619496169.0,-122619496169.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,7,0,Lợi nhuận sau thuế TNDN,column_1,Lợi nhuận sau thuế TNDN,,,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,7,1,Lợi nhuận sau thuế TNDN,Trường hợp doanh thu được ghi nhận một lần tại thời điểm bán giao đất,711.284.996.624,711284996624.0,711284996624.0,False,False
KBC_financial_statements_2016_consolidated|table_44,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,UNKNOWN,7,2,Lợi nhuận sau thuế TNDN,Trường hợp doanh thu được phân bổ trong thời hạn thuê đất,(140.249.813.046),-140249813046.0,-140249813046.0,False,False
