table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,3,2,Công ty Cổ phần Phân phối Khí thấp ápDầu khí Việt Nam,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),2.612.068.759,2612068759.0,2612068759.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,4,0,Công ty liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Công ty liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,4,1,Công ty liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),-,0.0,0.0,True,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,4,2,Công ty liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),4.688.876.129,4688876129.0,4688876129.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,5,0,Các công ty thành viên thuộc Tập đoànTổng Công ty Điện lực Dầu khí Việt Nam,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Các công ty thành viên thuộc Tập đoànTổng Công ty Điện lực Dầu khí Việt Nam,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,5,1,Các công ty thành viên thuộc Tập đoànTổng Công ty Điện lực Dầu khí Việt Nam,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),1.083.853.047.835,1083853047835.0,1083853047835.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,5,2,Các công ty thành viên thuộc Tập đoànTổng Công ty Điện lực Dầu khí Việt Nam,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),1.838.505.218.442,1838505218442.0,1838505218442.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,6,0,Công ty Cổ phần Phát triển Đô thị Dầu khí,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Công ty Cổ phần Phát triển Đô thị Dầu khí,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,6,1,Công ty Cổ phần Phát triển Đô thị Dầu khí,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),56.212.500.000,56212500000.0,56212500000.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,6,2,Công ty Cổ phần Phát triển Đô thị Dầu khí,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),50.000.000.000,50000000000.0,50000000000.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,7,0,Tổng Công ty Thăm dò và Khai thác Dầu khí,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Tổng Công ty Thăm dò và Khai thác Dầu khí,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,7,1,Tổng Công ty Thăm dò và Khai thác Dầu khí,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),43.927.118.390,43927118390.0,43927118390.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,7,2,Tổng Công ty Thăm dò và Khai thác Dầu khí,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),22.587.425.272,22587425272.0,22587425272.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,8,0,Tổng Công ty Dầu Việt Nam - CTCP,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Tổng Công ty Dầu Việt Nam - CTCP,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,8,1,Tổng Công ty Dầu Việt Nam - CTCP,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),3.976.947.266,3976947266.0,3976947266.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,8,2,Tổng Công ty Dầu Việt Nam - CTCP,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),-,0.0,0.0,True,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,9,0,Tổng Công ty Cổ phần Vận tải Dầu khí,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Tổng Công ty Cổ phần Vận tải Dầu khí,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,9,1,Tổng Công ty Cổ phần Vận tải Dầu khí,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),1.272.370.134,1272370134.0,1272370134.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,9,2,Tổng Công ty Cổ phần Vận tải Dầu khí,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),1.453.870.134,1453870134.0,1453870134.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,10,0,Liên doanh Việt - Nga Vietsovpetro,iv) Phải thu ngắn hạn khác (Thuyết minh 7),Liên doanh Việt - Nga Vietsovpetro,,,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,10,1,Liên doanh Việt - Nga Vietsovpetro,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),-,0.0,0.0,True,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,10,2,Liên doanh Việt - Nga Vietsovpetro,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),6.459.619.672,6459619672.0,6459619672.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,11,0,,iv) Phải thu ngắn hạn khác (Thuyết minh 7),,,,False,True
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,11,1,,2023VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),1.745.751.871.858,1745751871858.0,1745751871858.0,False,False
GAS_financial_statements_2023_separate|table_78,GAS_financial_statements_2023_separate,GAS,2023,separate,VND,11,2,,2022VND | iv) Phải thu ngắn hạn khác (Thuyết minh 7),2.371.560.479.341,2371560479341.0,2371560479341.0,False,False
