table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,7,1,Tiền chi mua lại lợi ích cổ đông không kiểm soát trong các công ty con,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,25,25.0,25.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,7,2,Tiền chi mua lại lợi ích cổ đông không kiểm soát trong các công ty con,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(28.815.172.375),-28815172375.0,-28815172375.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,7,3,Tiền chi mua lại lợi ích cổ đông không kiểm soát trong các công ty con,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,-,0.0,0.0,True,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,8,0,Tiền thu lãi tiền gửi và cổ tức,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền thu lãi tiền gửi và cổ tức,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,8,1,Tiền thu lãi tiền gửi và cổ tức,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,27,27.0,27.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,8,2,Tiền thu lãi tiền gửi và cổ tức,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,122.092.343.504,122092343504.0,122092343504.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,8,3,Tiền thu lãi tiền gửi và cổ tức,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,99.441.361.113,99441361113.0,99441361113.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,9,0,Lưu chuyển tiền thuần từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Lưu chuyển tiền thuần từ hoạt động đầu tư,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,9,1,Lưu chuyển tiền thuần từ hoạt động đầu tư,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,30,30.0,30.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,9,2,Lưu chuyển tiền thuần từ hoạt động đầu tư,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(5.211.545.280.965),-5211545280965.0,-5211545280965.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,9,3,Lưu chuyển tiền thuần từ hoạt động đầu tư,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(2.830.015.086.022),-2830015086022.0,-2830015086022.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,10,0,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,10,1,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,10,2,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,10,3,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,SHARES,11,0,Tiền thu từ phát hành cổ phiếu,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền thu từ phát hành cổ phiếu,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,SHARES,11,1,Tiền thu từ phát hành cổ phiếu,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,31,31.0,31.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,11,2,Tiền thu từ phát hành cổ phiếu,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,193.460.700.000,193460700000.0,193460700000.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,11,3,Tiền thu từ phát hành cổ phiếu,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,213.452.750.000,213452750000.0,213452750000.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,12,0,Tiền thu từ các khoản vay ngân hàng,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền thu từ các khoản vay ngân hàng,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,12,1,Tiền thu từ các khoản vay ngân hàng,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,33,33.0,33.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,12,2,Tiền thu từ các khoản vay ngân hàng,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,22.549.387.230.018,22549387230018.0,22549387230018.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,12,3,Tiền thu từ các khoản vay ngân hàng,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,17.077.918.308.831,17077918308831.0,17077918308831.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,13,0,Tiền trả nợ gốc vay cho ngân hàng,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền trả nợ gốc vay cho ngân hàng,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,13,1,Tiền trả nợ gốc vay cho ngân hàng,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,34,34.0,34.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,13,2,Tiền trả nợ gốc vay cho ngân hàng,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(20.364.621.307.169),-20364621307169.0,-20364621307169.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,13,3,Tiền trả nợ gốc vay cho ngân hàng,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(15.158.706.453.498),-15158706453498.0,-15158706453498.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,14,0,Tiền trả cổ tức,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền trả cổ tức,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,14,1,Tiền trả cổ tức,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,36,36.0,36.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,14,2,Tiền trả cổ tức,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(219.040.639.500),-219040639500.0,-219040639500.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,14,3,Tiền trả cổ tức,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(2.758.135.382.300),-2758135382300.0,-2758135382300.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,15,0,Lưu chuyển tiền thuần từ hoạt động tài chính,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Lưu chuyển tiền thuần từ hoạt động tài chính,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,15,1,Lưu chuyển tiền thuần từ hoạt động tài chính,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,40,40.0,40.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,15,2,Lưu chuyển tiền thuần từ hoạt động tài chính,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2.159.185.983.349,2159185983349.0,2159185983349.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,15,3,Lưu chuyển tiền thuần từ hoạt động tài chính,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(625.470.776.967),-625470776967.0,-625470776967.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,16,0,Lưu chuyển tiền thuần trong năm\( (50 = 20 + 30 + 40) \),LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Lưu chuyển tiền thuần trong năm\( (50 = 20 + 30 + 40) \),,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,16,1,Lưu chuyển tiền thuần trong năm\( (50 = 20 + 30 + 40) \),Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,50,50.0,50.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,16,2,Lưu chuyển tiền thuần trong năm\( (50 = 20 + 30 + 40) \),2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,1.625.979.164.634,1625979164634.0,1625979164634.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,16,3,Lưu chuyển tiền thuần trong năm\( (50 = 20 + 30 + 40) \),2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,512.811.320.153,512811320153.0,512811320153.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,17,0,Tiền và các khoản tương đương tiền đầu năm,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền và các khoản tương đương tiền đầu năm,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,17,1,Tiền và các khoản tương đương tiền đầu năm,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,60,60.0,60.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,17,2,Tiền và các khoản tương đương tiền đầu năm,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2.191.361.038.968,2191361038968.0,2191361038968.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,17,3,Tiền và các khoản tương đương tiền đầu năm,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,1.669.119.982.526,1669119982526.0,1669119982526.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,18,0,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,18,1,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,61,61.0,61.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,18,2,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,556.238.144,556238144.0,556238144.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,18,3,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,638.064.939,638064939.0,638064939.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,19,0,Chênh lệch quy đổi tỷ giá hối đoái,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Chênh lệch quy đổi tỷ giá hối đoái,,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,19,1,Chênh lệch quy đổi tỷ giá hối đoái,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,61,61.0,61.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,19,2,Chênh lệch quy đổi tỷ giá hối đoái,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,597.868.206,597868206.0,597868206.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,19,3,Chênh lệch quy đổi tỷ giá hối đoái,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,8.791.671.350,8791671350.0,8791671350.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,20,0,Tiền và các khoản tương đương tiền cuối năm\( (70 = 50 + 60 + 61) \) (Thuyết minh 7),LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền và các khoản tương đương tiền cuối năm\( (70 = 50 + 60 + 61) \) (Thuyết minh 7),,,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,20,1,Tiền và các khoản tương đương tiền cuối năm\( (70 = 50 + 60 + 61) \) (Thuyết minh 7),Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,70,70.0,70.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,20,2,Tiền và các khoản tương đương tiền cuối năm\( (70 = 50 + 60 + 61) \) (Thuyết minh 7),2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,3.818.494.309.952,3818494309952.0,3818494309952.0,False,False
MCH_financial_statements_2020_consolidated|table_8,MCH_financial_statements_2020_consolidated,MCH,2020,consolidated,VND,20,3,Tiền và các khoản tương đương tiền cuối năm\( (70 = 50 + 60 + 61) \) (Thuyết minh 7),2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2.191.361.038.968,2191361038968.0,2191361038968.0,False,False
