table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,1,5,Vay dài hạn đến hạn trả,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(30.329.985.471),-30329985471.0,-30329985471.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,1,6,Vay dài hạn đến hạn trả,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,1,7,Vay dài hạn đến hạn trả,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,1.910.000.000,1910000000.0,1910000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,1,8,Vay dài hạn đến hạn trả,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,1.910.000.000,1910000000.0,1910000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,0,Trái phiếu phát hành đến hạn trả,Vay ngắn hạn,Trái phiếu phát hành đến hạn trả,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,1,Trái phiếu phát hành đến hạn trả,Thuyết minh | Vay ngắn hạn,19.3,19.3,19.3,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,2,Trái phiếu phát hành đến hạn trả,Số đầu năm | Giá trị | Vay ngắn hạn,446.128.863.627,446128863627.0,446128863627.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,3,Trái phiếu phát hành đến hạn trả,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,446.128.863.627,446128863627.0,446128863627.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,4,Trái phiếu phát hành đến hạn trả,Số phát sinh trong năm | Tăng | Vay ngắn hạn,3.871.136.373,3871136373.0,3871136373.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,5,Trái phiếu phát hành đến hạn trả,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(450.000.000.000),-450000000000.0,-450000000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,6,Trái phiếu phát hành đến hạn trả,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,7,Trái phiếu phát hành đến hạn trả,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,2,8,Trái phiếu phát hành đến hạn trả,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,0,TỔNG CỘNG,Vay ngắn hạn,TỔNG CỘNG,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,1,TỔNG CỘNG,Thuyết minh | Vay ngắn hạn,,,,False,True
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,2,TỔNG CỘNG,Số đầu năm | Giá trị | Vay ngắn hạn,2.181.799.035.431,2181799035431.0,2181799035431.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,3,TỔNG CỘNG,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,2.181.799.035.431,2181799035431.0,2181799035431.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,4,TỔNG CỘNG,Số phát sinh trong năm | Tăng | Vay ngắn hạn,4.316.294.619.490,4316294619490.0,4316294619490.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,5,TỔNG CỘNG,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(5.094.890.753.838),-5094890753838.0,-5094890753838.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,6,TỔNG CỘNG,Chênh lệch tỷ giá | Vay ngắn hạn,(96.923.500),-96923500.0,-96923500.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,7,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,1.403.105.977.583,1403105977583.0,1403105977583.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,3,8,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,1.403.105.977.583,1403105977583.0,1403105977583.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,0,Vay dài hạn,Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,1,Vay dài hạn,Thuyết minh | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,2,Vay dài hạn,Số đầu năm | Giá trị | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,3,Vay dài hạn,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,4,Vay dài hạn,Số phát sinh trong năm | Tăng | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,5,Vay dài hạn,Số phát sinh trong năm | Giảm | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,6,Vay dài hạn,Chênh lệch tỷ giá | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,7,Vay dài hạn,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,4,8,Vay dài hạn,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,Vay dài hạn,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,0,Vay ngân hàng,Vay ngắn hạn,Vay ngân hàng,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,1,Vay ngân hàng,Thuyết minh | Vay ngắn hạn,19.2,19.2,19.2,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,2,Vay ngân hàng,Số đầu năm | Giá trị | Vay ngắn hạn,224.582.834.745,224582834745.0,224582834745.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,3,Vay ngân hàng,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,224.582.834.745,224582834745.0,224582834745.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,4,Vay ngân hàng,Số phát sinh trong năm | Tăng | Vay ngắn hạn,233.891.502.256,233891502256.0,233891502256.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,5,Vay ngân hàng,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(165.656.365.253),-165656365253.0,-165656365253.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,6,Vay ngân hàng,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,7,Vay ngân hàng,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,292.817.971.748,292817971748.0,292817971748.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,5,8,Vay ngân hàng,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,292.817.971.748,292817971748.0,292817971748.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,0,Vay bên liên quan,Vay ngắn hạn,Vay bên liên quan,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,1,Vay bên liên quan,Thuyết minh | Vay ngắn hạn,29,29.0,29.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,2,Vay bên liên quan,Số đầu năm | Giá trị | Vay ngắn hạn,17.200.000.000,17200000000.0,17200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,3,Vay bên liên quan,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,17.200.000.000,17200000000.0,17200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,4,Vay bên liên quan,Số phát sinh trong năm | Tăng | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,5,Vay bên liên quan,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(17.200.000.000),-17200000000.0,-17200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,6,Vay bên liên quan,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,7,Vay bên liên quan,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,6,8,Vay bên liên quan,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,0,Vay cá nhân,Vay ngắn hạn,Vay cá nhân,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,1,Vay cá nhân,Thuyết minh | Vay ngắn hạn,,,,False,True
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,2,Vay cá nhân,Số đầu năm | Giá trị | Vay ngắn hạn,16.200.000.000,16200000000.0,16200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,3,Vay cá nhân,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,16.200.000.000,16200000000.0,16200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,4,Vay cá nhân,Số phát sinh trong năm | Tăng | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,5,Vay cá nhân,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(16.200.000.000),-16200000000.0,-16200000000.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,6,Vay cá nhân,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,7,Vay cá nhân,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,7,8,Vay cá nhân,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,0,Trái phiếu phát hành,Vay ngắn hạn,Trái phiếu phát hành,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,1,Trái phiếu phát hành,Thuyết minh | Vay ngắn hạn,19.3,19.3,19.3,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,2,Trái phiếu phát hành,Số đầu năm | Giá trị | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,3,Trái phiếu phát hành,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,4,Trái phiếu phát hành,Số phát sinh trong năm | Tăng | Vay ngắn hạn,470.474.924.242,470474924242.0,470474924242.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,5,Trái phiếu phát hành,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(8.548.636.364),-8548636364.0,-8548636364.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,6,Trái phiếu phát hành,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,7,Trái phiếu phát hành,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,461.926.287.878,461926287878.0,461926287878.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,8,8,Trái phiếu phát hành,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,461.926.287.878,461926287878.0,461926287878.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,0,TỔNG CỘNG,Vay ngắn hạn,TỔNG CỘNG,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,1,TỔNG CỘNG,Thuyết minh | Vay ngắn hạn,,,,False,True
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,2,TỔNG CỘNG,Số đầu năm | Giá trị | Vay ngắn hạn,257.982.834.745,257982834745.0,257982834745.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,3,TỔNG CỘNG,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,257.982.834.745,257982834745.0,257982834745.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,4,TỔNG CỘNG,Số phát sinh trong năm | Tăng | Vay ngắn hạn,704.366.426.498,704366426498.0,704366426498.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,5,TỔNG CỘNG,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(207.605.001.617),-207605001617.0,-207605001617.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,6,TỔNG CỘNG,Chênh lệch tỷ giá | Vay ngắn hạn,-,0.0,0.0,True,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,7,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,754.744.259.626,754744259626.0,754744259626.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,9,8,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,754.744.259.626,754744259626.0,754744259626.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,0,TỔNG CỘNG,Vay ngắn hạn,TỔNG CỘNG,,,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,1,TỔNG CỘNG,Thuyết minh | Vay ngắn hạn,,,,False,True
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,2,TỔNG CỘNG,Số đầu năm | Giá trị | Vay ngắn hạn,2.439.781.870.176,2439781870176.0,2439781870176.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,3,TỔNG CỘNG,Số đầu năm | Số có khả năng trả nợ | Vay ngắn hạn,2.439.781.870.176,2439781870176.0,2439781870176.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,4,TỔNG CỘNG,Số phát sinh trong năm | Tăng | Vay ngắn hạn,5.020.661.045.988,5020661045988.0,5020661045988.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,5,TỔNG CỘNG,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(5.302.495.755.455),-5302495755455.0,-5302495755455.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,6,TỔNG CỘNG,Chênh lệch tỷ giá | Vay ngắn hạn,(96.923.500),-96923500.0,-96923500.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,7,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn,2.157.850.237.209,2157850237209.0,2157850237209.0,False,False
AAA_financial_statements_2021_separate|table_33,AAA_financial_statements_2021_separate,AAA,2021,separate,VND,10,8,TỔNG CỘNG,Đơn vị tính: VND | Số cuối năm | Vay ngắn hạn__2,2.157.850.237.209,2157850237209.0,2157850237209.0,False,False
