table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,3,1,Công ty Tài chính TNHH MB Shinsei,31/12/2024triệu đồng,400.000,400000.0,400000000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,3,2,Công ty Tài chính TNHH MB Shinsei,31/12/2023triệu đồng,400.000,400000.0,400000000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,4,0,Tổng Công ty Cổ phần Bảo hiểm Quân đội,column_1,Tổng Công ty Cổ phần Bảo hiểm Quân đội,,,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,4,1,Tổng Công ty Cổ phần Bảo hiểm Quân đội,31/12/2024triệu đồng,879.375,879375.0,879375000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,4,2,Tổng Công ty Cổ phần Bảo hiểm Quân đội,31/12/2023triệu đồng,879.375,879375.0,879375000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,5,0,Công ty TNHH Bảo hiểm nhận thọ MB Ageas,column_1,Công ty TNHH Bảo hiểm nhận thọ MB Ageas,,,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,5,1,Công ty TNHH Bảo hiểm nhận thọ MB Ageas,31/12/2024triệu đồng,915.000,915000.0,915000000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,5,2,Công ty TNHH Bảo hiểm nhận thọ MB Ageas,31/12/2023triệu đồng,915.000,915000.0,915000000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,6,0,Ngân hàng Đại chúng TNHH MB Campuchia,column_1,Ngân hàng Đại chúng TNHH MB Campuchia,,,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,6,1,Ngân hàng Đại chúng TNHH MB Campuchia,31/12/2024triệu đồng,1.810.460,1810460.0,1810460000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,6,2,Ngân hàng Đại chúng TNHH MB Campuchia,31/12/2023triệu đồng,1.810.460,1810460.0,1810460000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,7,0,,column_1,,,,False,True
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,7,1,,31/12/2024triệu đồng,8.158.804,8158804.0,8158804000000.0,False,False
MBB_financial_statements_2024_separate|table_42,MBB_financial_statements_2024_separate,MBB,2024,separate,MILLION_VND,7,2,,31/12/2023triệu đồng,7.274.854,7274854.0,7274854000000.0,False,False
