table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,4,1,Số dư cuối năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",2.246.611,2246611.0,2246611000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,4,2,Số dư cuối năm,Máy móc thiết bịtriệu đồng | Nguyên giá,1.285.447,1285447.0,1285447000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,4,3,Số dư cuối năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,1.163.034,1163034.0,1163034000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,4,4,Số dư cuối năm,TSCĐ kháctriệu đồng | Nguyên giá,259.177,259177.0,259177000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,4,5,Số dư cuối năm,Tổng côngtriệu đồng | Nguyên giá,4.954.269,4954269.0,4954269000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,0,Giá trị hao mòn luỹ kế,Nguyên giá,Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,1,Giá trị hao mòn luỹ kế,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,2,Giá trị hao mòn luỹ kế,Máy móc thiết bịtriệu đồng | Nguyên giá,Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,3,Giá trị hao mòn luỹ kế,Phương tiệnvận tàitriệu đồng | Nguyên giá,Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,4,Giá trị hao mòn luỹ kế,TSCĐ kháctriệu đồng | Nguyên giá,Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,5,5,Giá trị hao mòn luỹ kế,Tổng côngtriệu đồng | Nguyên giá,Giá trị hao mòn luỹ kế,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,0,Số dư đầu năm,Nguyên giá,Số dư đầu năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,1,Số dư đầu năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",245.449,245449.0,245449000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,2,Số dư đầu năm,Máy móc thiết bịtriệu đồng | Nguyên giá,960.396,960396.0,960396000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,3,Số dư đầu năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,458.599,458599.0,458599000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,4,Số dư đầu năm,TSCĐ kháctriệu đồng | Nguyên giá,129.211,129211.0,129211000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,6,5,Số dư đầu năm,Tổng côngtriệu đồng | Nguyên giá,1.793.655,1793655.0,1793655000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,0,Chi phí khấu hao trong năm,Nguyên giá,Chi phí khấu hao trong năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,1,Chi phí khấu hao trong năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",65.573,65573.0,65573000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,2,Chi phí khấu hao trong năm,Máy móc thiết bịtriệu đồng | Nguyên giá,126.703,126703.0,126703000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,3,Chi phí khấu hao trong năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,126.911,126911.0,126911000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,4,Chi phí khấu hao trong năm,TSCĐ kháctriệu đồng | Nguyên giá,18.084,18084.0,18084000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,7,5,Chi phí khấu hao trong năm,Tổng côngtriệu đồng | Nguyên giá,337.271,337271.0,337271000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,0,Giảm khấu hao trong năm,Nguyên giá,Giảm khấu hao trong năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,1,Giảm khấu hao trong năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",(754),-754.0,-754000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,2,Giảm khấu hao trong năm,Máy móc thiết bịtriệu đồng | Nguyên giá,(6.936),-6936.0,-6936000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,3,Giảm khấu hao trong năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,(16.567),-16567.0,-16567000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,4,Giảm khấu hao trong năm,TSCĐ kháctriệu đồng | Nguyên giá,(11.404),-11404.0,-11404000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,8,5,Giảm khấu hao trong năm,Tổng côngtriệu đồng | Nguyên giá,(35.661),-35661.0,-35661000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,0,Chênh lệch tỷ giá,Nguyên giá,Chênh lệch tỷ giá,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,1,Chênh lệch tỷ giá,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",(13),-13.0,-13000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,2,Chênh lệch tỷ giá,Máy móc thiết bịtriệu đồng | Nguyên giá,(383),-383.0,-383000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,3,Chênh lệch tỷ giá,Phương tiệnvận tàitriệu đồng | Nguyên giá,(169),-169.0,-169000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,4,Chênh lệch tỷ giá,TSCĐ kháctriệu đồng | Nguyên giá,(47),-47.0,-47000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,9,5,Chênh lệch tỷ giá,Tổng côngtriệu đồng | Nguyên giá,(612),-612.0,-612000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,1,Số dư cuối năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",310.255,310255.0,310255000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,2,Số dư cuối năm,Máy móc thiết bịtriệu đồng | Nguyên giá,1.079.780,1079780.0,1079780000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,3,Số dư cuối năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,568.774,568774.0,568774000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,4,Số dư cuối năm,TSCĐ kháctriệu đồng | Nguyên giá,135.844,135844.0,135844000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,10,5,Số dư cuối năm,Tổng côngtriệu đồng | Nguyên giá,2.094.653,2094653.0,2094653000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,0,Giá trị còn lại,Nguyên giá,Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,1,Giá trị còn lại,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,2,Giá trị còn lại,Máy móc thiết bịtriệu đồng | Nguyên giá,Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,3,Giá trị còn lại,Phương tiệnvận tàitriệu đồng | Nguyên giá,Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,4,Giá trị còn lại,TSCĐ kháctriệu đồng | Nguyên giá,Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,11,5,Giá trị còn lại,Tổng côngtriệu đồng | Nguyên giá,Giá trị còn lại,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,0,Tại ngày đầu năm,Nguyên giá,Tại ngày đầu năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,1,Tại ngày đầu năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",1.039.174,1039174.0,1039174000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,2,Tại ngày đầu năm,Máy móc thiết bịtriệu đồng | Nguyên giá,207.915,207915.0,207915000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,3,Tại ngày đầu năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,138.219,138219.0,138219000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,4,Tại ngày đầu năm,TSCĐ kháctriệu đồng | Nguyên giá,28.252,28252.0,28252000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,12,5,Tại ngày đầu năm,Tổng côngtriệu đồng | Nguyên giá,1.413.560,1413560.0,1413560000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,0,Tại ngày cuối năm,Nguyên giá,Tại ngày cuối năm,,,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,1,Tại ngày cuối năm,"Nhà cửa,vật kiến trúcriệu đồng | Nguyên giá",1.936.356,1936356.0,1936356000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,2,Tại ngày cuối năm,Máy móc thiết bịtriệu đồng | Nguyên giá,205.667,205667.0,205667000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,3,Tại ngày cuối năm,Phương tiệnvận tàitriệu đồng | Nguyên giá,594.260,594260.0,594260000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,4,Tại ngày cuối năm,TSCĐ kháctriệu đồng | Nguyên giá,123.333,123333.0,123333000000.0,False,False
MBB_financial_statements_2021_separate|table_47,MBB_financial_statements_2021_separate,MBB,2021,separate,MILLION_VND,13,5,Tại ngày cuối năm,Tổng côngtriệu đồng | Nguyên giá,2.859.616,2859616.0,2859616000000.0,False,False
