table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,7,3,Trong đó: Chi phí lãi vay,Năm kết thúc ngày | 30/9/2021 VND,163.982.509.811,163982509811.0,163982509811.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,7,4,Trong đó: Chi phí lãi vay,Năm kết thúc ngày | 30/9/2020 VND,277.498.364.219,277498364219.0,277498364219.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,8,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,8,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,8,2,Chi phí bán hàng,Thuyết minh,33,33.0,33.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,8,3,Chi phí bán hàng,Năm kết thúc ngày | 30/9/2021 VND,2.971.926.540.542,2971926540542.0,2971926540542.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,8,4,Chi phí bán hàng,Năm kết thúc ngày | 30/9/2020 VND,1.838.841.569.984,1838841569984.0,1838841569984.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,9,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,9,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,9,2,Chi phí quản lý doanh nghiệp,Thuyết minh,34,34.0,34.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,9,3,Chi phí quản lý doanh nghiệp,Năm kết thúc ngày | 30/9/2021 VND,253.197.996.846,253197996846.0,253197996846.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,9,4,Chi phí quản lý doanh nghiệp,Năm kết thúc ngày | 30/9/2020 VND,268.160.558.053,268160558053.0,268160558053.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,10,0,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},column_1,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,10,1,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},Mã số,30,30.0,30.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,10,2,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},Thuyết minh,,,,False,True
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,10,3,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},Năm kết thúc ngày | 30/9/2021 VND,4.847.497.574.990,4847497574990.0,4847497574990.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,10,4,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) - (25 + 26)},Năm kết thúc ngày | 30/9/2020 VND,1.225.965.212.964,1225965212964.0,1225965212964.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,11,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,11,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,11,2,Thu nhập khác,Thuyết minh,35,35.0,35.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,11,3,Thu nhập khác,Năm kết thúc ngày | 30/9/2021 VND,7.884.997.850,7884997850.0,7884997850.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,11,4,Thu nhập khác,Năm kết thúc ngày | 30/9/2020 VND,19.875.796.975,19875796975.0,19875796975.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,12,0,Chi phí khác,column_1,Chi phí khác,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,12,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,12,2,Chi phí khác,Thuyết minh,36,36.0,36.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,12,3,Chi phí khác,Năm kết thúc ngày | 30/9/2021 VND,11.164.052.377,11164052377.0,11164052377.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,12,4,Chi phí khác,Năm kết thúc ngày | 30/9/2020 VND,16.683.262.011,16683262011.0,16683262011.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,13,0,Kết quả từ hoạt động khác (40 = 31 - 32),column_1,Kết quả từ hoạt động khác (40 = 31 - 32),,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,13,1,Kết quả từ hoạt động khác (40 = 31 - 32),Mã số,40,40.0,40.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,13,2,Kết quả từ hoạt động khác (40 = 31 - 32),Thuyết minh,,,,False,True
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,13,3,Kết quả từ hoạt động khác (40 = 31 - 32),Năm kết thúc ngày | 30/9/2021 VND,(3.279.054.527),-3279054527.0,-3279054527.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,13,4,Kết quả từ hoạt động khác (40 = 31 - 32),Năm kết thúc ngày | 30/9/2020 VND,3.192.534.964,3192534964.0,3192534964.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,14,0,Lợi nhuận kế toán trước thuế (50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,14,1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Mã số,50,50.0,50.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,14,2,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Thuyết minh,,,,False,True
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,14,3,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Năm kết thúc ngày | 30/9/2021 VND,4.844.218.520.463,4844218520463.0,4844218520463.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,14,4,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Năm kết thúc ngày | 30/9/2020 VND,1.229.157.747.928,1229157747928.0,1229157747928.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,15,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,15,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,15,2,Chi phí thuế TNDN hiện hành,Thuyết minh,38,38.0,38.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,15,3,Chi phí thuế TNDN hiện hành,Năm kết thúc ngày | 30/9/2021 VND,515.776.476.827,515776476827.0,515776476827.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,15,4,Chi phí thuế TNDN hiện hành,Năm kết thúc ngày | 30/9/2020 VND,172.226.511.967,172226511967.0,172226511967.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,16,0,Lợi ích thuế TNDN hoãn lại,column_1,Lợi ích thuế TNDN hoãn lại,,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,16,1,Lợi ích thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,16,2,Lợi ích thuế TNDN hoãn lại,Thuyết minh,38,38.0,38.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,16,3,Lợi ích thuế TNDN hoãn lại,Năm kết thúc ngày | 30/9/2021 VND,(47.359.805.957),-47359805957.0,-47359805957.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,16,4,Lợi ích thuế TNDN hoãn lại,Năm kết thúc ngày | 30/9/2020 VND,(18.653.863.474),-18653863474.0,-18653863474.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,17,0,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),column_1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),,,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,17,1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Mã số,60,60.0,60.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,17,2,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Thuyết minh,,,,False,True
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,17,3,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Năm kết thúc ngày | 30/9/2021 VND,4.375.801.849.593,4375801849593.0,4375801849593.0,False,False
HSG_financial_statements_2021_separate|table_5,HSG_financial_statements_2021_separate,HSG,2021,separate,VND,17,4,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Năm kết thúc ngày | 30/9/2020 VND,1.075.585.099.435,1075585099435.0,1075585099435.0,False,False
