table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,5,4,Doanh nghiệp có vốn đầu tư nước ngoài,Số đầu năm | %,"1,02",1.02,1.02,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,6,0,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,column_1,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,6,1,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,Số cuối năm | Triệu đồng,295.564,295564.0,295564000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,6,2,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,Số cuối năm | %,"0,16",0.16,0.16,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,6,3,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,Số đầu năm | Triệu đồng,139.157,139157.0,139157000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,6,4,Công ty cổ phần có vốn cổ phần của Nhà nước chiếm trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết; hoặc Nhà nước giữ quyền chi phối đối với công ty trong điều lệ của công ty,Số đầu năm | %,"0,09",0.09,0.09,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,7,0,Công ty Nhà nước,column_1,Công ty Nhà nước,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,7,1,Công ty Nhà nước,Số cuối năm | Triệu đồng,154.280,154280.0,154280000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,7,2,Công ty Nhà nước,Số cuối năm | %,"0,08",0.08,0.08,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,7,3,Công ty Nhà nước,Số đầu năm | Triệu đồng,96.207,96207.0,96207000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,7,4,Công ty Nhà nước,Số đầu năm | %,"0,06",0.06,0.06,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,8,0,Doanh nghiệp tư nhân,column_1,Doanh nghiệp tư nhân,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,8,1,Doanh nghiệp tư nhân,Số cuối năm | Triệu đồng,50.453,50453.0,50453000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,8,2,Doanh nghiệp tư nhân,Số cuối năm | %,"0,03",0.03,0.03,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,8,3,Doanh nghiệp tư nhân,Số đầu năm | Triệu đồng,54.465,54465.0,54465000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,8,4,Doanh nghiệp tư nhân,Số đầu năm | %,"0,03",0.03,0.03,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,9,0,Hợp tác xã và liên hiệp hợp tác xã,column_1,Hợp tác xã và liên hiệp hợp tác xã,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,9,1,Hợp tác xã và liên hiệp hợp tác xã,Số cuối năm | Triệu đồng,40.261,40261.0,40261000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,9,2,Hợp tác xã và liên hiệp hợp tác xã,Số cuối năm | %,"0,02",0.02,0.02,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,9,3,Hợp tác xã và liên hiệp hợp tác xã,Số đầu năm | Triệu đồng,34.124,34124.0,34124000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,9,4,Hợp tác xã và liên hiệp hợp tác xã,Số đầu năm | %,"0,02",0.02,0.02,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,10,0,Khác,column_1,Khác,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,10,1,Khác,Số cuối năm | Triệu đồng,20.687,20687.0,20687000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,10,2,Khác,Số cuối năm | %,"0,01",0.01,0.01,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,10,3,Khác,Số đầu năm | Triệu đồng,24.940,24940.0,24940000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,10,4,Khác,Số đầu năm | %,"0,02",0.02,0.02,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,11,0,Cho vay cá nhân,column_1,Cho vay cá nhân,,,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,11,1,Cho vay cá nhân,Số cuối năm | Triệu đồng,93.004.142,93004142.0,93004142000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,11,2,Cho vay cá nhân,Số cuối năm | %,"48,98",48.98,48.98,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,11,3,Cho vay cá nhân,Số đầu năm | Triệu đồng,66.321.397,66321397.0,66321397000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,11,4,Cho vay cá nhân,Số đầu năm | %,"40,42",40.42,40.42,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,12,0,,column_1,,,,False,True
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,12,1,,Số cuối năm | Triệu đồng,189.834.656,189834656.0,189834656000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,12,2,,Số cuối năm | %,"100,00",100.0,100.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,MILLION_VND,12,3,,Số đầu năm | Triệu đồng,164.092.877,164092877.0,164092877000000.0,False,False
HDB_financial_statements_2021_separate|table_36,HDB_financial_statements_2021_separate,HDB,2021,separate,PERCENT,12,4,,Số đầu năm | %,"100,00",100.0,100.0,False,False
