table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,8,4,Chỉ phí bán hàng,2018Triệu VND,408.675,408675.0,408675000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,9,0,Chỉ phí quản lý doanh nghiệp,column_1,Chỉ phí quản lý doanh nghiệp,,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,9,1,Chỉ phí quản lý doanh nghiệp,Mã số,26,26.0,26000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,9,2,Chỉ phí quản lý doanh nghiệp,Thuyết minh,37,37.0,37000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,9,3,Chỉ phí quản lý doanh nghiệp,2019Triệu VND,448.658,448658.0,448658000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,9,4,Chỉ phí quản lý doanh nghiệp,2018Triệu VND,342.115,342115.0,342115000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,10,0,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),column_1,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,10,1,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),Mã số,30,30.0,30000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,10,2,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),Thuyết minh,,,,False,True
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,10,3,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),2019Triệu VND,3.545.585,3545585.0,3545585000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,10,4,Lợi nhuận thuần từ hoạt động kinh doanh\( (30 = 20 + (21 - 22) - (25 + 26)) \),2018Triệu VND,2.992.331,2992331.0,2992331000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,11,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,11,1,Thu nhập khác,Mã số,31,31.0,31000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,11,2,Thu nhập khác,Thuyết minh,38,38.0,38000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,11,3,Thu nhập khác,2019Triệu VND,70.729,70729.0,70729000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,11,4,Thu nhập khác,2018Triệu VND,78.051,78051.0,78051000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,12,0,Chỉ phí khác,column_1,Chỉ phí khác,,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,12,1,Chỉ phí khác,Mã số,32,32.0,32000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,12,2,Chỉ phí khác,Thuyết minh,39,39.0,39000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,12,3,Chỉ phí khác,2019Triệu VND,40.372,40372.0,40372000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,12,4,Chỉ phí khác,2018Triệu VND,17.597,17597.0,17597000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,13,0,Kết quả từ các hoạt động khác(40 = 31 - 32),column_1,Kết quả từ các hoạt động khác(40 = 31 - 32),,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,13,1,Kết quả từ các hoạt động khác(40 = 31 - 32),Mã số,40,40.0,40000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,13,2,Kết quả từ các hoạt động khác(40 = 31 - 32),Thuyết minh,,,,False,True
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,13,3,Kết quả từ các hoạt động khác(40 = 31 - 32),2019Triệu VND,30.357,30357.0,30357000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,13,4,Kết quả từ các hoạt động khác(40 = 31 - 32),2018Triệu VND,60.454,60454.0,60454000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,14,0,Lợi nhuận kế toán trước thuế(50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,14,1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Mã số,50,50.0,50000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,14,2,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Thuyết minh,,,,False,True
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,14,3,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2019Triệu VND,3.575.942,3575942.0,3575942000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,14,4,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2018Triệu VND,3.052.785,3052785.0,3052785000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,15,0,Chỉ phí thuế TNDN hiện hành,column_1,Chỉ phí thuế TNDN hiện hành,,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,15,1,Chỉ phí thuế TNDN hiện hành,Mã số,51,51.0,51000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,15,2,Chỉ phí thuế TNDN hiện hành,Thuyết minh,41,41.0,41000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,15,3,Chỉ phí thuế TNDN hiện hành,2019Triệu VND,724.603,724603.0,724603000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,15,4,Chỉ phí thuế TNDN hiện hành,2018Triệu VND,616.686,616686.0,616686000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,16,0,(Lợi ích)/chi phí thuế TNDN hoãn lại,column_1,(Lợi ích)/chi phí thuế TNDN hoãn lại,,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,16,1,(Lợi ích)/chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,16,2,(Lợi ích)/chi phí thuế TNDN hoãn lại,Thuyết minh,41,41.0,41000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,16,3,(Lợi ích)/chi phí thuế TNDN hoãn lại,2019Triệu VND,(594),-594.0,-594000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,16,4,(Lợi ích)/chi phí thuế TNDN hoãn lại,2018Triệu VND,22.872,22872.0,22872000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,17,0,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),column_1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),,,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,17,1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),Mã số,60,60.0,60000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,17,2,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),Thuyết minh,,,,False,True
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,17,3,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),2019Triệu VND,2.851.933,2851933.0,2851933000000.0,False,False
VRE_financial_statements_2019_consolidated|table_7,VRE_financial_statements_2019_consolidated,VRE,2019,consolidated,MILLION_VND,17,4,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(mang sang trang tiếp theo),2018Triệu VND,2.413.227,2413227.0,2413227000000.0,False,False
