table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,7,3,1. Phải thu ngắn hạn của khách hàng,Số cuối năm VND,6.284.572.099.576,6284572099576.0,6284572099576.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,7,4,1. Phải thu ngắn hạn của khách hàng,Số đầu năm VND,2.729.230.315.076,2729230315076.0,2729230315076.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,8,0,2. Trả trước cho người bán ngắn hạn,CHỈ TIÊU,2. Trả trước cho người bán ngắn hạn,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,8,1,2. Trả trước cho người bán ngắn hạn,Mã số,132,132.0,132.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,8,2,2. Trả trước cho người bán ngắn hạn,Thuyết minh,7,7.0,7.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,8,3,2. Trả trước cho người bán ngắn hạn,Số cuối năm VND,407.195.975.795,407195975795.0,407195975795.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,8,4,2. Trả trước cho người bán ngắn hạn,Số đầu năm VND,405.033.903.294,405033903294.0,405033903294.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,9,0,3. Phải thu ngắn hạn khác,CHỈ TIÊU,3. Phải thu ngắn hạn khác,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,9,1,3. Phải thu ngắn hạn khác,Mã số,136,136.0,136.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,9,2,3. Phải thu ngắn hạn khác,Thuyết minh,8,8.0,8.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,9,3,3. Phải thu ngắn hạn khác,Số cuối năm VND,1.020.176.263.972,1020176263972.0,1020176263972.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,9,4,3. Phải thu ngắn hạn khác,Số đầu năm VND,1.018.464.129.581,1018464129581.0,1018464129581.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,10,0,4. Dự phòng phải thu ngắn hạn khó đòi,CHỈ TIÊU,4. Dự phòng phải thu ngắn hạn khó đòi,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,10,1,4. Dự phòng phải thu ngắn hạn khó đòi,Mã số,137,137.0,137.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,10,2,4. Dự phòng phải thu ngắn hạn khó đòi,Thuyết minh,9,9.0,9.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,10,3,4. Dự phòng phải thu ngắn hạn khó đòi,Số cuối năm VND,(1.245.224.917.188),-1245224917188.0,-1245224917188.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,10,4,4. Dự phòng phải thu ngắn hạn khó đòi,Số đầu năm VND,(495.481.694.618),-495481694618.0,-495481694618.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,11,0,IV. Hàng tồn kho,CHỈ TIÊU,IV. Hàng tồn kho,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,11,1,IV. Hàng tồn kho,Mã số,140,140.0,140.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,11,2,IV. Hàng tồn kho,Thuyết minh,10,10.0,10.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,11,3,IV. Hàng tồn kho,Số cuối năm VND,445.019.719.130,445019719130.0,445019719130.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,11,4,IV. Hàng tồn kho,Số đầu năm VND,283.595.415.037,283595415037.0,283595415037.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,12,0,1. Hàng tồn kho,CHỈ TIÊU,1. Hàng tồn kho,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,12,1,1. Hàng tồn kho,Mã số,141,141.0,141.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,12,2,1. Hàng tồn kho,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,12,3,1. Hàng tồn kho,Số cuối năm VND,445.019.719.130,445019719130.0,445019719130.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,12,4,1. Hàng tồn kho,Số đầu năm VND,283.595.415.037,283595415037.0,283595415037.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,13,0,V. Tài sản ngắn hạn khác,CHỈ TIÊU,V. Tài sản ngắn hạn khác,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,13,1,V. Tài sản ngắn hạn khác,Mã số,150,150.0,150.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,13,2,V. Tài sản ngắn hạn khác,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,13,3,V. Tài sản ngắn hạn khác,Số cuối năm VND,380.211.076.276,380211076276.0,380211076276.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,13,4,V. Tài sản ngắn hạn khác,Số đầu năm VND,325.831.090.969,325831090969.0,325831090969.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,14,0,1. Chi phí trả trước ngắn hạn,CHỈ TIÊU,1. Chi phí trả trước ngắn hạn,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,14,1,1. Chi phí trả trước ngắn hạn,Mã số,151,151.0,151.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,14,2,1. Chi phí trả trước ngắn hạn,Thuyết minh,11,11.0,11.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,14,3,1. Chi phí trả trước ngắn hạn,Số cuối năm VND,21.992.107.580,21992107580.0,21992107580.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,14,4,1. Chi phí trả trước ngắn hạn,Số đầu năm VND,12.367.019.969,12367019969.0,12367019969.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,15,0,2. Thuế giá trị gia tăng được khấu trừ,CHỈ TIÊU,2. Thuế giá trị gia tăng được khấu trừ,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,15,1,2. Thuế giá trị gia tăng được khấu trừ,Mã số,152,152.0,152.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,15,2,2. Thuế giá trị gia tăng được khấu trừ,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,15,3,2. Thuế giá trị gia tăng được khấu trừ,Số cuối năm VND,341.390.596.938,341390596938.0,341390596938.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,15,4,2. Thuế giá trị gia tăng được khấu trừ,Số đầu năm VND,91.505.287.553,91505287553.0,91505287553.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,16,0,3. Thuế và các khoản khác phải thu Nhà nước,CHỈ TIÊU,3. Thuế và các khoản khác phải thu Nhà nước,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,16,1,3. Thuế và các khoản khác phải thu Nhà nước,Mã số,153,153.0,153.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,16,2,3. Thuế và các khoản khác phải thu Nhà nước,Thuyết minh,17,17.0,17.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,16,3,3. Thuế và các khoản khác phải thu Nhà nước,Số cuối năm VND,16.828.371.758,16828371758.0,16828371758.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,16,4,3. Thuế và các khoản khác phải thu Nhà nước,Số đầu năm VND,221.958.783.447,221958783447.0,221958783447.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,17,0,B. TÀI SẢN DÀI HẠN,CHỈ TIÊU,B. TÀI SẢN DÀI HẠN,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,17,1,B. TÀI SẢN DÀI HẠN,Mã số,200,200.0,200.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,17,2,B. TÀI SẢN DÀI HẠN,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,17,3,B. TÀI SẢN DÀI HẠN,Số cuối năm VND,19.334.676.643.070,19334676643070.0,19334676643070.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,17,4,B. TÀI SẢN DÀI HẠN,Số đầu năm VND,17.023.812.932.414,17023812932414.0,17023812932414.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,18,0,I. Các khoản phải thu dài hạn,CHỈ TIÊU,I. Các khoản phải thu dài hạn,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,18,1,I. Các khoản phải thu dài hạn,Mã số,210,210.0,210.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,18,2,I. Các khoản phải thu dài hạn,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,18,3,I. Các khoản phải thu dài hạn,Số cuối năm VND,265.501.804.717,265501804717.0,265501804717.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,18,4,I. Các khoản phải thu dài hạn,Số đầu năm VND,271.101.804.917,271101804917.0,271101804917.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,19,0,1. Phải thu dài hạn của khách hàng,CHỈ TIÊU,1. Phải thu dài hạn của khách hàng,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,19,1,1. Phải thu dài hạn của khách hàng,Mã số,211,211.0,211.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,19,2,1. Phải thu dài hạn của khách hàng,Thuyết minh,6,6.0,6.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,19,3,1. Phải thu dài hạn của khách hàng,Số cuối năm VND,5.600.000.200,5600000200.0,5600000200.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,19,4,1. Phải thu dài hạn của khách hàng,Số đầu năm VND,5.600.000.200,5600000200.0,5600000200.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,20,0,2. Phải thu dài hạn khác,CHỈ TIÊU,2. Phải thu dài hạn khác,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,20,1,2. Phải thu dài hạn khác,Mã số,216,216.0,216.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,20,2,2. Phải thu dài hạn khác,Thuyết minh,8,8.0,8.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,20,3,2. Phải thu dài hạn khác,Số cuối năm VND,265.501.804.717,265501804717.0,265501804717.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,20,4,2. Phải thu dài hạn khác,Số đầu năm VND,265.501.804.717,265501804717.0,265501804717.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,21,0,3. Dự phòng phải thu dài hạn khó đòi,CHỈ TIÊU,3. Dự phòng phải thu dài hạn khó đòi,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,21,1,3. Dự phòng phải thu dài hạn khó đòi,Mã số,219,219.0,219.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,21,2,3. Dự phòng phải thu dài hạn khó đòi,Thuyết minh,9,9.0,9.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,21,3,3. Dự phòng phải thu dài hạn khó đòi,Số cuối năm VND,(5.600.000.200),-5600000200.0,-5600000200.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,21,4,3. Dự phòng phải thu dài hạn khó đòi,Số đầu năm VND,-,0.0,0.0,True,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,22,0,II. Tài sản cố định,CHỈ TIÊU,II. Tài sản cố định,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,22,1,II. Tài sản cố định,Mã số,220,220.0,220.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,22,2,II. Tài sản cố định,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,22,3,II. Tài sản cố định,Số cuối năm VND,11.712.792.133.691,11712792133691.0,11712792133691.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,22,4,II. Tài sản cố định,Số đầu năm VND,12.469.661.131.708,12469661131708.0,12469661131708.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,23,0,1. Tài sản cố định hữu hình,CHỈ TIÊU,1. Tài sản cố định hữu hình,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,23,1,1. Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,23,2,1. Tài sản cố định hữu hình,Thuyết minh,12,12.0,12.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,23,3,1. Tài sản cố định hữu hình,Số cuối năm VND,11.712.055.006.756,11712055006756.0,11712055006756.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,23,4,1. Tài sản cố định hữu hình,Số đầu năm VND,12.468.382.357.361,12468382357361.0,12468382357361.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,24,0,Nguyên giá,CHỈ TIÊU,Nguyên giá,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,24,1,Nguyên giá,Mã số,222,222.0,222.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,24,2,Nguyên giá,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,24,3,Nguyên giá,Số cuối năm VND,44.955.524.402.421,44955524402421.0,44955524402421.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,24,4,Nguyên giá,Số đầu năm VND,43.436.073.687.625,43436073687625.0,43436073687625.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,25,0,Giá trị khấu hao lũy kế,CHỈ TIÊU,Giá trị khấu hao lũy kế,,,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,25,1,Giá trị khấu hao lũy kế,Mã số,223,223.0,223.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,25,2,Giá trị khấu hao lũy kế,Thuyết minh,,,,False,True
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,25,3,Giá trị khấu hao lũy kế,Số cuối năm VND,(33.243.469.395.665),-33243469395665.0,-33243469395665.0,False,False
ACV_financial_statements_2022_aggregated|table_4,ACV_financial_statements_2022_aggregated,ACV,2022,aggregated,VND,25,4,Giá trị khấu hao lũy kế,Số đầu năm VND,(30.967.691.330.264),-30967691330264.0,-30967691330264.0,False,False
