table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,2,2,"Công nghiệp chế biến, chế tạo",%,"5,03",5.03,5.03,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,2,3,"Công nghiệp chế biến, chế tạo",31/12/2022Triệu VND,7.151.325,7151325.0,7151325000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,2,4,"Công nghiệp chế biến, chế tạo",%__2,"3,08",3.08,3.08,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,3,0,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",column_1,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,3,1,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",31/12/2023Triệu VND,2.639.418,2639418.0,2639418000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,3,2,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",%,"0,99",0.99,0.99,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,3,3,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",31/12/2022Triệu VND,1.471.782,1471782.0,1471782000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,3,4,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hoà không khí",%__2,"0,63",0.63,0.63,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,4,0,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",column_1,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,4,1,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",31/12/2023Triệu VND,80.133,80133.0,80133000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,4,2,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",%,"0,03",0.03,0.03,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,4,3,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",31/12/2022Triệu VND,64.830,64830.0,64830000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,4,4,"Cung cấp nước, hoạt động quản lý và xử lý rác thải, nước thải",%__2,"0,03",0.03,0.03,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,5,0,Xây dựng,column_1,Xây dựng,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,5,1,Xây dựng,31/12/2023Triệu VND,1.958.665,1958665.0,1958665000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,5,2,Xây dựng,%,"0,74",0.74,0.74,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,5,3,Xây dựng,31/12/2022Triệu VND,1.535.921,1535921.0,1535921000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,5,4,Xây dựng,%__2,"0,66",0.66,0.66,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,6,0,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",column_1,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,6,1,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",31/12/2023Triệu VND,9.155.453,9155453.0,9155453000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,6,2,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",%,"3,44",3.44,3.44,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,6,3,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",31/12/2022Triệu VND,7.677.151,7677151.0,7677151000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,6,4,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác",%__2,"3,31",3.31,3.31,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,7,0,Vận tải kho bãi,column_1,Vận tải kho bãi,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,7,1,Vận tải kho bãi,31/12/2023Triệu VND,1.932.668,1932668.0,1932668000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,7,2,Vận tải kho bãi,%,"0,73",0.73,0.73,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,7,3,Vận tải kho bãi,31/12/2022Triệu VND,1.659.163,1659163.0,1659163000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,7,4,Vận tải kho bãi,%__2,"0,72",0.72,0.72,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,8,0,Dịch vụ lưu trú và ăn uống,column_1,Dịch vụ lưu trú và ăn uống,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,8,1,Dịch vụ lưu trú và ăn uống,31/12/2023Triệu VND,1.198.526,1198526.0,1198526000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,8,2,Dịch vụ lưu trú và ăn uống,%,"0,45",0.45,0.45,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,8,3,Dịch vụ lưu trú và ăn uống,31/12/2022Triệu VND,1.230.298,1230298.0,1230298000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,8,4,Dịch vụ lưu trú và ăn uống,%__2,"0,53",0.53,0.53,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,9,0,Thông tin và truyền thông,column_1,Thông tin và truyền thông,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,9,1,Thông tin và truyền thông,31/12/2023Triệu VND,243.331,243331.0,243331000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,9,2,Thông tin và truyền thông,%,"0,09",0.09,0.09,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,9,3,Thông tin và truyền thông,31/12/2022Triệu VND,114.687,114687.0,114687000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,9,4,Thông tin và truyền thông,%__2,"0,05",0.05,0.05,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,10,0,"Hoạt động tài chính, ngân hàng và bảo hiểm",column_1,"Hoạt động tài chính, ngân hàng và bảo hiểm",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,10,1,"Hoạt động tài chính, ngân hàng và bảo hiểm",31/12/2023Triệu VND,9.732.793,9732793.0,9732793000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,10,2,"Hoạt động tài chính, ngân hàng và bảo hiểm",%,"3,65",3.65,3.65,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,10,3,"Hoạt động tài chính, ngân hàng và bảo hiểm",31/12/2022Triệu VND,3.481.102,3481102.0,3481102000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,10,4,"Hoạt động tài chính, ngân hàng và bảo hiểm",%__2,"1,50",1.5,1.5,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,11,0,Hoạt động kinh doanh bắt động sản,column_1,Hoạt động kinh doanh bắt động sản,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,11,1,Hoạt động kinh doanh bắt động sản,31/12/2023Triệu VND,1.673.708,1673708.0,1673708000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,11,2,Hoạt động kinh doanh bắt động sản,%,"0,63",0.63,0.63,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,11,3,Hoạt động kinh doanh bắt động sản,31/12/2022Triệu VND,1.995.786,1995786.0,1995786000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,11,4,Hoạt động kinh doanh bắt động sản,%__2,"0,86",0.86,0.86,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,12,0,"Hoạt động chuyên môn, khoa học và công nghệ",column_1,"Hoạt động chuyên môn, khoa học và công nghệ",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,12,1,"Hoạt động chuyên môn, khoa học và công nghệ",31/12/2023Triệu VND,547.459,547459.0,547459000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,12,2,"Hoạt động chuyên môn, khoa học và công nghệ",%,"0,21",0.21,0.21,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,12,3,"Hoạt động chuyên môn, khoa học và công nghệ",31/12/2022Triệu VND,517.598,517598.0,517598000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,12,4,"Hoạt động chuyên môn, khoa học và công nghệ",%__2,"0,22",0.22,0.22,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,13,0,Hoạt động hành chính và dịch vụ hỗ trợ,column_1,Hoạt động hành chính và dịch vụ hỗ trợ,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,13,1,Hoạt động hành chính và dịch vụ hỗ trợ,31/12/2023Triệu VND,160.467,160467.0,160467000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,13,2,Hoạt động hành chính và dịch vụ hỗ trợ,%,"0,06",0.06,0.06,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,13,3,Hoạt động hành chính và dịch vụ hỗ trợ,31/12/2022Triệu VND,155.326,155326.0,155326000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,13,4,Hoạt động hành chính và dịch vụ hỗ trợ,%__2,"0,07",0.07,0.07,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,14,0,Giáo dục và đào tạo,column_1,Giáo dục và đào tạo,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,14,1,Giáo dục và đào tạo,31/12/2023Triệu VND,362.069,362069.0,362069000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,14,2,Giáo dục và đào tạo,%,"0,14",0.14,0.14,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,14,3,Giáo dục và đào tạo,31/12/2022Triệu VND,399.819,399819.0,399819000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,14,4,Giáo dục và đào tạo,%__2,"0,17",0.17,0.17,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,15,0,Y tế và hoạt động trợ giúp xã hội,column_1,Y tế và hoạt động trợ giúp xã hội,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,15,1,Y tế và hoạt động trợ giúp xã hội,31/12/2023Triệu VND,39.999,39999.0,39999000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,15,2,Y tế và hoạt động trợ giúp xã hội,%,"0,02",0.02,0.02,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,15,3,Y tế và hoạt động trợ giúp xã hội,31/12/2022Triệu VND,36.038,36038.0,36038000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,15,4,Y tế và hoạt động trợ giúp xã hội,%__2,"0,02",0.02,0.02,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,16,0,"Nghệ thuật, vui chơi và giải trí",column_1,"Nghệ thuật, vui chơi và giải trí",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,16,1,"Nghệ thuật, vui chơi và giải trí",31/12/2023Triệu VND,25.504,25504.0,25504000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,16,2,"Nghệ thuật, vui chơi và giải trí",%,"0,01",0.01,0.01,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,16,3,"Nghệ thuật, vui chơi và giải trí",31/12/2022Triệu VND,36.954,36954.0,36954000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,16,4,"Nghệ thuật, vui chơi và giải trí",%__2,"0,02",0.02,0.02,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,17,0,Hoạt động dịch vụ khác,column_1,Hoạt động dịch vụ khác,,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,17,1,Hoạt động dịch vụ khác,31/12/2023Triệu VND,277.370,277370.0,277370000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,17,2,Hoạt động dịch vụ khác,%,"0,10",0.1,0.1,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,17,3,Hoạt động dịch vụ khác,31/12/2022Triệu VND,428.015,428015.0,428015000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,17,4,Hoạt động dịch vụ khác,%__2,"0,18",0.18,0.18,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,18,0,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",column_1,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",,,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,18,1,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",31/12/2023Triệu VND,221.173.672,221173672.0,221173672000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,18,2,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",%,"83,02",83.02,83.02,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,18,3,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",31/12/2022Triệu VND,203.356.464,203356464.0,203356464000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,18,4,"Hoạt động làm thuê các công việc trong các hộ gia đình, sản xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",%__2,"87,68",87.68,87.68,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,19,0,,column_1,,,,False,True
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,19,1,,31/12/2023Triệu VND,266.345.545,266345545.0,266345545000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,19,2,,%,"100,00",100.0,100.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,MILLION_VND,19,3,,31/12/2022Triệu VND,231.944.016,231944016.0,231944016000000.0,False,False
VIB_financial_statements_2023_separate|table_33,VIB_financial_statements_2023_separate,VIB,2023,separate,PERCENT,19,4,,%__2,"100,00",100.0,100.0,False,False
