table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,1,6,Vay dài hạn đến hạn trả,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,0,Trái phiếu đáo hạn trong vòng 12 tháng,column_1,Trái phiếu đáo hạn trong vòng 12 tháng,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,1,Trái phiếu đáo hạn trong vòng 12 tháng,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,1.986.509.803.914,1986509803914.0,1986509803914.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,2,Trái phiếu đáo hạn trong vòng 12 tháng,1/1/2021 | TăngVND,13.490.196.086,13490196086.0,13490196086.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,3,Trái phiếu đáo hạn trong vòng 12 tháng,Biến động trong năm | Hoàn trảVND,(2.000.000.000.000),-2000000000000.0,-2000000000000.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,4,Trái phiếu đáo hạn trong vòng 12 tháng,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,-,0.0,0.0,True,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,5,Trái phiếu đáo hạn trong vòng 12 tháng,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,-,0.0,0.0,True,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,2,6,Trái phiếu đáo hạn trong vòng 12 tháng,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,0,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,column_1,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,1,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,5.712.550.866,5712550866.0,5712550866.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,2,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,1/1/2021 | TăngVND,12.034.211.617,12034211617.0,12034211617.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,3,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,Biến động trong năm | Hoàn trảVND,(5.712.550.866),-5712550866.0,-5712550866.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,4,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,-,0.0,0.0,True,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,5,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,12.034.211.617,12034211617.0,12034211617.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,3,6,Nợ gốc thuê tài chính đến hạn trả trong vòng12 tháng,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,0,,column_1,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,1,,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,5.252.694.200.724,5252694200724.0,5252694200724.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,2,,1/1/2021 | TăngVND,11.773.563.939.730,11773563939730.0,11773563939730.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,3,,Biến động trong năm | Hoàn trảVND,(14.106.749.028.129),-14106749028129.0,-14106749028129.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,4,,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,(1.225.136.654.332),-1225136654332.0,-1225136654332.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,5,,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,1.694.372.457.993,1694372457993.0,1694372457993.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,4,6,,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,0,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,column_1,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,1,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,2,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,1/1/2021 | TăngVND,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,3,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,Biến động trong năm | Hoàn trảVND,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,4,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,5,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,5,6,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,31/12/2021,Điều khoản và điều kiện của các khoản vay ngắn hạn hiện còn số dư như sau:,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,0,,column_1,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,1,,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,2,,1/1/2021 | TăngVND,Loạitiền tệ,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,3,,Biến động trong năm | Hoàn trảVND,Lãi suấtnăm,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,4,,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,31/12/2021VND,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,5,,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,1/1/2021VND,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,6,6,,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,0,Các khoản vay ngân hàng được đảm bảo,column_1,Các khoản vay ngân hàng được đảm bảo,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,1,Các khoản vay ngân hàng được đảm bảo,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,2,Các khoản vay ngân hàng được đảm bảo,1/1/2021 | TăngVND,VND,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,3,Các khoản vay ngân hàng được đảm bảo,Biến động trong năm | Hoàn trảVND,"4,0% - 5,2%",,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,4,Các khoản vay ngân hàng được đảm bảo,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,47.976.155.500,47976155500.0,47976155500.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,5,Các khoản vay ngân hàng được đảm bảo,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,49.776.484.675,49776484675.0,49776484675.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,7,6,Các khoản vay ngân hàng được đảm bảo,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,0,Các khoản vay ngân hàng không đảm bảo,column_1,Các khoản vay ngân hàng không đảm bảo,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,1,Các khoản vay ngân hàng không đảm bảo,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,2,Các khoản vay ngân hàng không đảm bảo,1/1/2021 | TăngVND,VND,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,3,Các khoản vay ngân hàng không đảm bảo,Biến động trong năm | Hoàn trảVND,"2,9% - 5,52%",,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,4,Các khoản vay ngân hàng không đảm bảo,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,1.037.847.338.552,1037847338552.0,1037847338552.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,5,Các khoản vay ngân hàng không đảm bảo,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,2.313.114.355.511,2313114355511.0,2313114355511.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,8,6,Các khoản vay ngân hàng không đảm bảo,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,0,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,column_1,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,1,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,2,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,1/1/2021 | TăngVND,VND,,,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,3,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,Biến động trong năm | Hoàn trảVND,"6,5%",6.5,6.5,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,4,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,-,0.0,0.0,True,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,5,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,400.000.000.000,400000000000.0,400000000000.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,9,6,Khoản vay không đảm bảo từ Công ty Cổ phần Tầm nhìn Masan – một công ty liên quan,31/12/2021,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,0,,column_1,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,1,,1/1/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,2,,1/1/2021 | TăngVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,3,,Biến động trong năm | Hoàn trảVND,,,,False,True
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,4,,Biến động trong năm | Giảm do ngừnghợp nhất MNSFeed và các côngty conVND,1.085.823.494.052,1085823494052.0,1085823494052.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,5,,31/12/2021 | Giá trị ghi số/Số có khả năngtrả nợVND,2.762.890.840.186,2762890840186.0,2762890840186.0,False,False
MML_financial_statements_2021_consolidated|table_44,MML_financial_statements_2021_consolidated,MML,2021,consolidated,VND,10,6,,31/12/2021,,,,False,True
