table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,2,3,- Ngân hàng BIDV-CN Đồng Bằng Sông Cửu Long,Trong năm | Tăng,290.540.071.358,290540071358.0,290540071358.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,2,4,- Ngân hàng BIDV-CN Đồng Bằng Sông Cửu Long,Trong năm | Giảm,179.195.036.550,179195036550.0,179195036550.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,2,5,- Ngân hàng BIDV-CN Đồng Bằng Sông Cửu Long,Số đầu năm | Giá trị,73.015.555.000,73015555000.0,73015555000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,2,6,- Ngân hàng BIDV-CN Đồng Bằng Sông Cửu Long,Số đầu năm | Số có khả năng trả nợ,73.015.555.000,73015555000.0,73015555000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,0,- Ngân hàng TMCP Tiên Phong - CN An Giang,column_1,- Ngân hàng TMCP Tiên Phong - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,1,- Ngân hàng TMCP Tiên Phong - CN An Giang,Số cuối năm | Giá trị,207.539.279.555,207539279555.0,207539279555.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,2,- Ngân hàng TMCP Tiên Phong - CN An Giang,Số cuối năm | Số có khả năng trả nợ,207.539.279.555,207539279555.0,207539279555.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,3,- Ngân hàng TMCP Tiên Phong - CN An Giang,Trong năm | Tăng,547.757.759.513,547757759513.0,547757759513.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,4,- Ngân hàng TMCP Tiên Phong - CN An Giang,Trong năm | Giảm,583.221.155.227,583221155227.0,583221155227.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,5,- Ngân hàng TMCP Tiên Phong - CN An Giang,Số đầu năm | Giá trị,243.002.675.269,243002675269.0,243002675269.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,3,6,- Ngân hàng TMCP Tiên Phong - CN An Giang,Số đầu năm | Số có khả năng trả nợ,243.002.675.269,243002675269.0,243002675269.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,0,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,column_1,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,1,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Số cuối năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,2,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Số cuối năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,3,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Trong năm | Tăng,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,4,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Trong năm | Giảm,19.840.495.000,19840495000.0,19840495000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,5,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Số đầu năm | Giá trị,19.840.495.000,19840495000.0,19840495000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,4,6,- Ngân hàng TMCP Việt nam Thịnh Vương - CN An Giang,Số đầu năm | Số có khả năng trả nợ,19.840.495.000,19840495000.0,19840495000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,0,- Ngân hàng TMCP Á Châu - CN An Giang,column_1,- Ngân hàng TMCP Á Châu - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,1,- Ngân hàng TMCP Á Châu - CN An Giang,Số cuối năm | Giá trị,33.988.877.960,33988877960.0,33988877960.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,2,- Ngân hàng TMCP Á Châu - CN An Giang,Số cuối năm | Số có khả năng trả nợ,33.988.877.960,33988877960.0,33988877960.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,3,- Ngân hàng TMCP Á Châu - CN An Giang,Trong năm | Tăng,76.942.043.210,76942043210.0,76942043210.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,4,- Ngân hàng TMCP Á Châu - CN An Giang,Trong năm | Giảm,81.366.103.824,81366103824.0,81366103824.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,5,- Ngân hàng TMCP Á Châu - CN An Giang,Số đầu năm | Giá trị,38.412.938.574,38412938574.0,38412938574.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,5,6,- Ngân hàng TMCP Á Châu - CN An Giang,Số đầu năm | Số có khả năng trả nợ,38.412.938.574,38412938574.0,38412938574.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,0,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,column_1,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,1,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Số cuối năm | Giá trị,4.921.275.000,4921275000.0,4921275000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,2,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Số cuối năm | Số có khả năng trả nợ,4.921.275.000,4921275000.0,4921275000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,3,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Trong năm | Tăng,4.921.275.000,4921275000.0,4921275000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,4,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Trong năm | Giảm,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,5,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Số đầu năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,6,6,- Ngân hàng TMCP Hàng Hải Việt Nam - CN An Giang,Số đầu năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,0,- Ngân hàng Đông Á - CN An Giang,column_1,- Ngân hàng Đông Á - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,1,- Ngân hàng Đông Á - CN An Giang,Số cuối năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,2,- Ngân hàng Đông Á - CN An Giang,Số cuối năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,3,- Ngân hàng Đông Á - CN An Giang,Trong năm | Tăng,979.295.000,979295000.0,979295000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,4,- Ngân hàng Đông Á - CN An Giang,Trong năm | Giảm,979.295.000,979295000.0,979295000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,5,- Ngân hàng Đông Á - CN An Giang,Số đầu năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,7,6,- Ngân hàng Đông Á - CN An Giang,Số đầu năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,0,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,column_1,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,1,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Số cuối năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,2,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Số cuối năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,3,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Trong năm | Tăng,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,4,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Trong năm | Giảm,35.243.550.000,35243550000.0,35243550000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,5,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Số đầu năm | Giá trị,35.243.550.000,35243550000.0,35243550000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,8,6,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN An Giang,Số đầu năm | Số có khả năng trả nợ,35.243.550.000,35243550000.0,35243550000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,0,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,column_1,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,1,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Số cuối năm | Giá trị,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,2,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Số cuối năm | Số có khả năng trả nợ,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,3,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Trong năm | Tăng,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,4,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Trong năm | Giảm,11.780.000.000,11780000000.0,11780000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,5,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Số đầu năm | Giá trị,11.780.000.000,11780000000.0,11780000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,9,6,- Ngân hàng TMCP Thịnh Vương và Phát Triển - CN Hà Nội,Số đầu năm | Số có khả năng trả nợ,11.780.000.000,11780000000.0,11780000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,0,- Đối tượng khác,column_1,- Đối tượng khác,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,1,- Đối tượng khác,Số cuối năm | Giá trị,791.487.266.765,791487266765.0,791487266765.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,2,- Đối tượng khác,Số cuối năm | Số có khả năng trả nợ,791.487.266.765,791487266765.0,791487266765.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,3,- Đối tượng khác,Trong năm | Tăng,104.429.093.136,104429093136.0,104429093136.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,4,- Đối tượng khác,Trong năm | Giảm,21.670.502.048,21670502048.0,21670502048.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,5,- Đối tượng khác,Số đầu năm | Giá trị,708.728.675.677,708728675677.0,708728675677.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,10,6,- Đối tượng khác,Số đầu năm | Số có khả năng trả nợ,708.728.675.677,708728675677.0,708728675677.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,0,Bên liên quan,column_1,Bên liên quan,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,1,Bên liên quan,Số cuối năm | Giá trị,16.560.000.000,16560000000.0,16560000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,2,Bên liên quan,Số cuối năm | Số có khả năng trả nợ,16.560.000.000,16560000000.0,16560000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,3,Bên liên quan,Trong năm | Tăng,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,4,Bên liên quan,Trong năm | Giảm,300.000.000,300000000.0,300000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,5,Bên liên quan,Số đầu năm | Giá trị,16.860.000.000,16860000000.0,16860000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,11,6,Bên liên quan,Số đầu năm | Số có khả năng trả nợ,16.860.000.000,16860000000.0,16860000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,0,- Công ty TNHH Sinh Học MAIKI JAPAN,column_1,- Công ty TNHH Sinh Học MAIKI JAPAN,,,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,1,- Công ty TNHH Sinh Học MAIKI JAPAN,Số cuối năm | Giá trị,16.560.000.000,16560000000.0,16560000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,2,- Công ty TNHH Sinh Học MAIKI JAPAN,Số cuối năm | Số có khả năng trả nợ,16.560.000.000,16560000000.0,16560000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,3,- Công ty TNHH Sinh Học MAIKI JAPAN,Trong năm | Tăng,,,,False,True
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,4,- Công ty TNHH Sinh Học MAIKI JAPAN,Trong năm | Giảm,300.000.000,300000000.0,300000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,5,- Công ty TNHH Sinh Học MAIKI JAPAN,Số đầu năm | Giá trị,16.860.000.000,16860000000.0,16860000000.0,False,False
ASM_financial_statements_2025_separate|table_44,ASM_financial_statements_2025_separate,ASM,2025,separate,VND,12,6,- Công ty TNHH Sinh Học MAIKI JAPAN,Số đầu năm | Số có khả năng trả nợ,16.860.000.000,16860000000.0,16860000000.0,False,False
