table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,3,1,Lãi chênh lệch tỷ giá phát sinh trong năm,Năm 2018 | VND,6.649.292.792,6649292792.0,6649292792.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,3,2,Lãi chênh lệch tỷ giá phát sinh trong năm,Năm 2017(Đã điều chỉnh) | VND,987.414.916,987414916.0,987414916.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,4,0,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,column_1,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,,,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,4,1,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Năm 2018 | VND,1.460.263.155,1460263155.0,1460263155.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,4,2,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Năm 2017(Đã điều chỉnh) | VND,828.168.069,828168069.0,828168069.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,5,0,"Lãi bán hàng trả chậm, chiết khấu thanh toán",column_1,"Lãi bán hàng trả chậm, chiết khấu thanh toán",,,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,5,1,"Lãi bán hàng trả chậm, chiết khấu thanh toán",Năm 2018 | VND,10.060.469.669,10060469669.0,10060469669.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,5,2,"Lãi bán hàng trả chậm, chiết khấu thanh toán",Năm 2017(Đã điều chỉnh) | VND,1.126.078.264,1126078264.0,1126078264.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,6,0,Doanh thu hoạt động tài chính khác,column_1,Doanh thu hoạt động tài chính khác,,,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,6,1,Doanh thu hoạt động tài chính khác,Năm 2018 | VND,2.592.803.280,2592803280.0,2592803280.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,6,2,Doanh thu hoạt động tài chính khác,Năm 2017(Đã điều chỉnh) | VND,-,0.0,0.0,True,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,7,0,,column_1,,,,False,True
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,7,1,,Năm 2018 | VND,137.494.544.508,137494544508.0,137494544508.0,False,False
VGC_financial_statements_2018_consolidated|table_61,VGC_financial_statements_2018_consolidated,VGC,2018,consolidated,VND,7,2,,Năm 2017(Đã điều chỉnh) | VND,78.631.232.923,78631232923.0,78631232923.0,False,False
