table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,9,0,Thay đổi các khoản phải trả,Lưu chuyển tiền tử hoạt động kinh doanh,Thay đổi các khoản phải trả,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,9,1,Thay đổi các khoản phải trả,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,9,2,Thay đổi các khoản phải trả,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,11,11.0,11.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,9,3,Thay đổi các khoản phải trả,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(4.013.848.040.062),-4013848040062.0,-4013848040062.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,9,4,Thay đổi các khoản phải trả,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,5.591.258.638.411,5591258638411.0,5591258638411.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,10,0,Thay đổi chi phí trả trước,Lưu chuyển tiền tử hoạt động kinh doanh,Thay đổi chi phí trả trước,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,10,1,Thay đổi chi phí trả trước,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,10,2,Thay đổi chi phí trả trước,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,12,12.0,12.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,10,3,Thay đổi chi phí trả trước,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(28.167.207.841),-28167207841.0,-28167207841.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,10,4,Thay đổi chi phí trả trước,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(7.770.325.157),-7770325157.0,-7770325157.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,11,0,Tiền lãi vay đã trả,Lưu chuyển tiền tử hoạt động kinh doanh,Tiền lãi vay đã trả,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,11,1,Tiền lãi vay đã trả,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,11,2,Tiền lãi vay đã trả,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,14,14.0,14.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,11,3,Tiền lãi vay đã trả,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(964.536.550.242),-964536550242.0,-964536550242.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,11,4,Tiền lãi vay đã trả,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(1.314.505.426.812),-1314505426812.0,-1314505426812.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,12,0,Thuế thu nhập doanh nghiệp đã nộp,Lưu chuyển tiền tử hoạt động kinh doanh,Thuế thu nhập doanh nghiệp đã nộp,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,12,1,Thuế thu nhập doanh nghiệp đã nộp,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,12,2,Thuế thu nhập doanh nghiệp đã nộp,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,15,15.0,15.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,12,3,Thuế thu nhập doanh nghiệp đã nộp,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(13.400.000.000),-13400000000.0,-13400000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,12,4,Thuế thu nhập doanh nghiệp đã nộp,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(187.871.643.060),-187871643060.0,-187871643060.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,13,0,Lưu chuyển tiền thuần tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền thuần tử hoạt động kinh doanh,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,13,1,Lưu chuyển tiền thuần tử hoạt động kinh doanh,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,13,2,Lưu chuyển tiền thuần tử hoạt động kinh doanh,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,20,20.0,20.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,13,3,Lưu chuyển tiền thuần tử hoạt động kinh doanh,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(4.816.920.596.626),-4816920596626.0,-4816920596626.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,13,4,Lưu chuyển tiền thuần tử hoạt động kinh doanh,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,9.659.594.857.239,9659594857239.0,9659594857239.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,14,0,Lưu chuyển tiền tử hoạt động đầu tư,Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động đầu tư,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,14,1,Lưu chuyển tiền tử hoạt động đầu tư,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động đầu tư,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,14,2,Lưu chuyển tiền tử hoạt động đầu tư,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động đầu tư,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,14,3,Lưu chuyển tiền tử hoạt động đầu tư,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động đầu tư,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,14,4,Lưu chuyển tiền tử hoạt động đầu tư,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,Lưu chuyển tiền tử hoạt động đầu tư,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,15,0,"Tiền chi để mua sắm, xây dựng TSCĐ",Lưu chuyển tiền tử hoạt động kinh doanh,"Tiền chi để mua sắm, xây dựng TSCĐ",,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,15,1,"Tiền chi để mua sắm, xây dựng TSCĐ",Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,15,2,"Tiền chi để mua sắm, xây dựng TSCĐ",Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,21,21.0,21.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,15,3,"Tiền chi để mua sắm, xây dựng TSCĐ",Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(21.032.232.380),-21032232380.0,-21032232380.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,15,4,"Tiền chi để mua sắm, xây dựng TSCĐ",Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(33.046.652.528),-33046652528.0,-33046652528.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,16,0,"Tiền thu từ thanh lý, nhượng bán TSCĐ",Lưu chuyển tiền tử hoạt động kinh doanh,"Tiền thu từ thanh lý, nhượng bán TSCĐ",,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,16,1,"Tiền thu từ thanh lý, nhượng bán TSCĐ",Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,16,2,"Tiền thu từ thanh lý, nhượng bán TSCĐ",Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,22,22.0,22.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,16,3,"Tiền thu từ thanh lý, nhượng bán TSCĐ",Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,545.000.000,545000000.0,545000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,16,4,"Tiền thu từ thanh lý, nhượng bán TSCĐ",Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,-,0.0,0.0,True,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,17,0,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",Lưu chuyển tiền tử hoạt động kinh doanh,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,17,1,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,17,2,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,23,23.0,23.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,17,3,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(6.000.000.000),-6000000000.0,-6000000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,17,4,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(5.760.573.195.121),-5760573195121.0,-5760573195121.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,18,0,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",Lưu chuyển tiền tử hoạt động kinh doanh,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,18,1,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,18,2,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,24,24.0,24.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,18,3,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,6.300.000.000,6300000000.0,6300000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,18,4,"Tiền thu hồi cho vay, bán lại công cụ nợ của đơn vị khác",Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,5.760.573.195.121,5760573195121.0,5760573195121.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,19,0,Tiền chi đầu tư góp vốn vào đơn vị khác,Lưu chuyển tiền tử hoạt động kinh doanh,Tiền chi đầu tư góp vốn vào đơn vị khác,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,19,1,Tiền chi đầu tư góp vốn vào đơn vị khác,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,19,2,Tiền chi đầu tư góp vốn vào đơn vị khác,Mã số | Lưu chuyển tiền tử hoạt động kinh doanh,25,25.0,25.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,19,3,Tiền chi đầu tư góp vốn vào đơn vị khác,Năm kết thúc ngày31 tháng 12 năm 2025VND | Lưu chuyển tiền tử hoạt động kinh doanh,(11.905.560.000.000),-11905560000000.0,-11905560000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,19,4,Tiền chi đầu tư góp vốn vào đơn vị khác,Năm kết thúc ngày31 tháng 12 năm 2024VND | Lưu chuyển tiền tử hoạt động kinh doanh,(5.628.209.000.000),-5628209000000.0,-5628209000000.0,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,20,0,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,Lưu chuyển tiền tử hoạt động kinh doanh,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,,,False,False
KBC_financial_statements_2025_separate|table_9,KBC_financial_statements_2025_separate,KBC,2025,separate,VND,20,1,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,Thuyết minh | Lưu chuyển tiền tử hoạt động kinh doanh,,,,False,True
