table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,7,7,8,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2024,"99,97%",99.97,99.97,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,0,9,STT,9,9.0,9.0,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,1,9,Tên công ty,"Công ty Cổ phần Thiết bị Giáo dục 1 (""Công ty Thiết bị Giáo dục 1"")",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,2,9,Trụ sở chính,"Số 62 Phan Đình Giót, phường Phương Liệt, thành phố Hà Nội",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,3,9,Hoạt động chính,Đầu tư và kinh doanh bất động sản,,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,4,9,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2025,"99,86%",99.86,99.86,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,5,9,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2024,"99,86%",99.86,99.86,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,6,9,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2025,"99,86%",99.86,99.86,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,8,7,9,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2024,"99,86%",99.86,99.86,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,0,10,STT,10,10.0,10.0,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,1,10,Tên công ty,"Công ty Cổ phần Năng lượng Agrita – Quảng Nam (""Công ty Agrita – Quảng Nam"") (i)",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,2,10,Trụ sở chính,"Số 44 Lê Quý Đôn, thị trấn Khâm Đức, thành phố Đà Nẵng",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,3,10,Hoạt động chính,"Sản xuất, truyền tải và phân phối điện",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,4,10,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2025,"97,57%",97.57,97.57,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,5,10,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2024,"97,57%",97.57,97.57,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,6,10,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2025,"99,98%",99.98,99.98,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,9,7,10,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2024,"99,98%",99.98,99.98,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,0,11,STT,11,11.0,11.0,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,1,11,Tên công ty,"Công ty Cổ phần Minh Long Đông Sài Gòn (""Công ty Minh Long"")",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,2,11,Trụ sở chính,"Tầng 5, Ha Do Airport Building, số 2 Hồng Hà, phường Tân Sơn Hòa, thành phố Hồ Chí Minh",,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,3,11,Hoạt động chính,Đầu tư và kinh doanh bất động sản,,,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,4,11,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2025,"99,98%",99.98,99.98,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,5,11,Tỷ lệ loi ích (%) | Ngày 31tháng 12năm 2024,"99,98%",99.98,99.98,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,6,11,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2025,"99,98%",99.98,99.98,False,False
HDG_financial_statements_2025_consolidated|table_12,HDG_financial_statements_2025_consolidated,HDG,2025,consolidated,PERCENT,10,7,11,Tỷ lệ biểu quyết (%) | Ngày 31tháng 12năm 2024,"99,98%",99.98,99.98,False,False
