table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,7,2,23,Thuyết minh,26,26.0,26.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,7,3,23,Năm nay,(199.009.893.014) (182.283.276.266),,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,7,4,23,Năm trước (Trình bày lại),(319.611.291.711) (309.819.328.258),,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,8,0,24,Mã số,24,24.0,24.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,8,1,24,CHỈ TIÊU,8. Phần lãi trong công ty liên kết,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,8,2,24,Thuyết minh,13,13.0,13.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,8,3,24,Năm nay,4.904.603.405,4904603405.0,4904603405.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,8,4,24,Năm trước (Trình bày lại),929.362.507,929362507.0,929362507.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,9,0,25,Mã số,25,25.0,25.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,9,1,25,CHỈ TIÊU,9. Chi phí bán hàng,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,9,2,25,Thuyết minh,25,25.0,25.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,9,3,25,Năm nay,(405.236.274.419),-405236274419.0,-405236274419.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,9,4,25,Năm trước (Trình bày lại),(380.425.428.122),-380425428122.0,-380425428122.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,10,0,26,Mã số,26,26.0,26.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,10,1,26,CHỈ TIÊU,10. Chi phí quản lý doanh nghiệp,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,10,2,26,Thuyết minh,25,25.0,25.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,10,3,26,Năm nay,(344.480.753.443),-344480753443.0,-344480753443.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,10,4,26,Năm trước (Trình bày lại),(339.149.837.912),-339149837912.0,-339149837912.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,11,0,30,Mã số,30,30.0,30.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,11,1,30,CHỈ TIÊU,11. Lợi nhuận thuần từ hoạt động kinh doanh,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,11,2,30,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,11,3,30,Năm nay,934.149.863.644,934149863644.0,934149863644.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,11,4,30,Năm trước (Trình bày lại),1.549.363.667.961,1549363667961.0,1549363667961.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,12,0,31,Mã số,31,31.0,31.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,12,1,31,CHỈ TIÊU,12. Thu nhập khác,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,12,2,31,Thuyết minh,27,27.0,27.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,12,3,31,Năm nay,47.120.526.924,47120526924.0,47120526924.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,12,4,31,Năm trước (Trình bày lại),5.749.436.871,5749436871.0,5749436871.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,13,0,32,Mã số,32,32.0,32.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,13,1,32,CHỈ TIÊU,13. Chi phí khác,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,13,2,32,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,13,3,32,Năm nay,(1.585.776.115),-1585776115.0,-1585776115.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,13,4,32,Năm trước (Trình bày lại),(1.139.770.529),-1139770529.0,-1139770529.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,14,0,40,Mã số,40,40.0,40.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,14,1,40,CHỈ TIÊU,14. Lợi nhuận khác,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,14,2,40,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,14,3,40,Năm nay,45.534.750.809,45534750809.0,45534750809.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,14,4,40,Năm trước (Trình bày lại),4.609.666.342,4609666342.0,4609666342.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,15,0,50,Mã số,50,50.0,50.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,15,1,50,CHỈ TIÊU,15. Tổng lợi nhuận kế toán trước thuế,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,15,2,50,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,15,3,50,Năm nay,979.684.614.453,979684614453.0,979684614453.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,15,4,50,Năm trước (Trình bày lại),1.553.973.334.303,1553973334303.0,1553973334303.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,16,0,51,Mã số,51,51.0,51.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,16,1,51,CHỈ TIÊU,16. Chi phí thuế TNDN hiện hành,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,16,2,51,Thuyết minh,29.1,29.1,29.1,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,16,3,51,Năm nay,(150.126.680.007),-150126680007.0,-150126680007.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,16,4,51,Năm trước (Trình bày lại),(153.677.301.975),-153677301975.0,-153677301975.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,17,0,60,Mã số,60,60.0,60.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,17,1,60,CHỈ TIÊU,17. Lợi nhuận sau thuế TNDN,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,17,2,60,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,17,3,60,Năm nay,829.557.934.446,829557934446.0,829557934446.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,17,4,60,Năm trước (Trình bày lại),1.400.296.032.328,1400296032328.0,1400296032328.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,18,0,61,Mã số,61,61.0,61.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,18,1,61,CHỈ TIÊU,18. Lợi nhuận sau thuế của công ty mẹ,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,18,2,61,Thuyết minh,,,,False,True
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,18,3,61,Năm nay,829.557.934.446,829557934446.0,829557934446.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,18,4,61,Năm trước (Trình bày lại),1.400.296.032.328,1400296032328.0,1400296032328.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,19,0,70,Mã số,70,70.0,70.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,19,1,70,CHỈ TIÊU,19. Lãi cơ bản trên cổ phiếu,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,19,2,70,Thuyết minh,31,31.0,31.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,19,3,70,Năm nay,7.199,7199.0,7199.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,19,4,70,Năm trước (Trình bày lại),11.166,11166.0,11166.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,20,0,71,Mã số,71,71.0,71.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,20,1,71,CHỈ TIÊU,20. Lãi suy giảm trên cổ phiếu,,,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,20,2,71,Thuyết minh,31,31.0,31.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,20,3,71,Năm nay,7.199,7199.0,7199.0,False,False
DBC_financial_statements_2021_consolidated|table_8,DBC_financial_statements_2021_consolidated,DBC,2021,consolidated,VND,20,4,71,Năm trước (Trình bày lại),11.166,11166.0,11166.0,False,False
