table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,2,0,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,Tên công ty,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,2,1,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,Nơi đăng ký hoạt động,"Tầng 3, Tòa nhà PVFCCo, số 43 Mạc Đĩnh Chí, Phường Đa kao, Quận 1, Thành phố Hồ Chí Minh",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,2,2,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,Tỷ lệ phần sở hữu,"69,63%",69.63,69.63,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,2,3,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,Tỷ lệ quyền biểu quyết nằm giữ,"53,75%",53.75,53.75,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,2,4,Công ty Cổ phần Vận tải Xăng dầu Phương Nam,Hoạt động chính,"Kinh doanh vận tải xăng dầu bằng đường biển, đại lý kinh doanh xăng dầu, đại lý hàng hải, dịch vụ môi giới, cung ứng, sửa chữa tàu biển và cho thuê phương tiện vận tải.",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,3,0,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,Tên công ty,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,3,1,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,Nơi đăng ký hoạt động,"Tầng 3, Tòa nhà PVFCCo, số 43 Mạc Đĩnh Chí, Phường Đa kao, Quận 1, Thành phố Hồ Chí Minh",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,3,2,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,Tỷ lệ phần sở hữu,"64,92%",64.92,64.92,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,3,3,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,Tỷ lệ quyền biểu quyết nằm giữ,"64,92%",64.92,64.92,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,3,4,Công ty Cổ phần Vận tải Dầu khí Thái Bình Dương,Hoạt động chính,"Kinh doanh vận tải đầu thô, cho thuê phương tiện vận tải, dịch vụ môi giới tàu biển, đại lý hàng hải, cung ứng tàu biển, sửa chữa tàu biển.",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,4,0,Công ty Cổ phần Sản phẩm khí Quốc tế,Tên công ty,Công ty Cổ phần Sản phẩm khí Quốc tế,,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,4,1,Công ty Cổ phần Sản phẩm khí Quốc tế,Nơi đăng ký hoạt động,"Tầng 9, Tòa nhà Green Power, số 35 Tôn Đức Thắng, Quận 1, Thành phố Hồ Chí Minh",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,4,2,Công ty Cổ phần Sản phẩm khí Quốc tế,Tỷ lệ phần sở hữu,"67,74%",67.74,67.74,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,4,3,Công ty Cổ phần Sản phẩm khí Quốc tế,Tỷ lệ quyền biểu quyết nằm giữ,"67,74%",67.74,67.74,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,4,4,Công ty Cổ phần Sản phẩm khí Quốc tế,Hoạt động chính,"Kinh doanh mua bán phương tiện vận tải, cho thuê tàu, kinh doanh vận tải hàng bằng ô tô, đường thủy nội địa, kinh doanh vận tải biển, dịch vụ: đại lý tàu biển, môi giới hàng hải, cung ứng tàu biển, kiểm đẽm hàng hóa, vệ sinh tàu biển, sửa chữa tàu biển tại cảng, giao nhận hàng hóa xuất nhập khẩu, đào tạo nghề.",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,5,0,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Tên công ty,Công ty Cổ phần Vận tải Dầu khí Đông Dương,,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,5,1,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Nơi đăng ký hoạt động,"Phòng 1902, tầng 19, Tòa nhà số 27, phố Huỳnh Thúc Kháng, Quận Đống Đa, Hà Nội",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,5,2,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Tỷ lệ phần sở hữu,"48,67%",48.67,48.67,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,5,3,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Tỷ lệ quyền biểu quyết nằm giữ,"48,67%",48.67,48.67,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,5,4,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Hoạt động chính,"Kinh doanh vận tải bằng ô tô dưới các hình thức vận chuyển hành khách theo hợp đồng, vận chuyển hành khách theo tuyển cố định, vận tải hàng hóa, xăng dầu, gas; kinh doanh xăng dầu, khí hóa lỏng; kinh doanh gas: chế tạo, sửa chữa bình gas, chuyển đổi phương tiện vận tải sang sử dụng nhiên liệu khí hóa lỏng; sửa xe, bảo dưỡng xe, lắp đặt phụ tùng, phương tiện vận tải.",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,6,0,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,Tên công ty,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,6,1,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,Nơi đăng ký hoạt động,"P806, lâu 08 Citilight Tower, số 45 Võ Thị Sáu, Phường Đakao, Quận 1, Thành phố Hồ Chí Minh",,,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,6,2,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,Tỷ lệ phần sở hữu,"67,99%",67.99,67.99,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,6,3,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,Tỷ lệ quyền biểu quyết nằm giữ,"62,34%",62.34,62.34,False,False
PVT_financial_statements_2018_separate|table_18,PVT_financial_statements_2018_separate,PVT,2018,separate,UNKNOWN,6,4,Công ty Cổ phần Vận tải Dầu Phương Đông Việt,Hoạt động chính,"Kinh doanh vận tải biển, kinh doanh vận tải hàng hóa bằng ô tô, kinh doanh vận tải hàng hóa đường thủy nội địa, dịch vụ môi giới hàng hải, dịch vụ cung ứng tàu biển, đại lý hàng hải, dịch vụ sửa chữa tàu biển (không hoạt động tại trụ sở), cho thuê phương tiện vận tải tàu biển, xe ô tô, xe cơ giới và khai thác đá, cát, sỏi, đất sét, dạy nghề, chuẩn bị mặt bằng.",,,False,False
