table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,4,0,Thuế phải nộp Ngân sách Nhà nước,NGUỒN VỐN,Thuế phải nộp Ngân sách Nhà nước,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,4,1,Thuế phải nộp Ngân sách Nhà nước,Mã số | NGUỒN VỐN,313,313.0,313.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,4,2,Thuế phải nộp Ngân sách Nhà nước,Thuyết minh | NGUỒN VỐN,V.13,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,4,3,Thuế phải nộp Ngân sách Nhà nước,31/12/2025 VND | NGUỒN VỐN,1.706.113.387.910,1706113387910.0,1706113387910.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,4,4,Thuế phải nộp Ngân sách Nhà nước,1/1/2025 VND | NGUỒN VỐN,919.450.146.065,919450146065.0,919450146065.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,5,0,Phải trả người lao động,NGUỒN VỐN,Phải trả người lao động,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,5,1,Phải trả người lao động,Mã số | NGUỒN VỐN,314,314.0,314.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,5,2,Phải trả người lao động,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,5,3,Phải trả người lao động,31/12/2025 VND | NGUỒN VỐN,252.457.135.790,252457135790.0,252457135790.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,5,4,Phải trả người lao động,1/1/2025 VND | NGUỒN VỐN,236.611.483.749,236611483749.0,236611483749.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,6,0,Chi phí phải trả,NGUỒN VỐN,Chi phí phải trả,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,6,1,Chi phí phải trả,Mã số | NGUỒN VỐN,315,315.0,315.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,6,2,Chi phí phải trả,Thuyết minh | NGUỒN VỐN,V.14,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,6,3,Chi phí phải trả,31/12/2025 VND | NGUỒN VỐN,1.517.821.493.969,1517821493969.0,1517821493969.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,6,4,Chi phí phải trả,1/1/2025 VND | NGUỒN VỐN,1.818.131.943.259,1818131943259.0,1818131943259.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,7,0,Doanh thu chưa thực hiện ngắn hạn,NGUỒN VỐN,Doanh thu chưa thực hiện ngắn hạn,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,7,1,Doanh thu chưa thực hiện ngắn hạn,Mã số | NGUỒN VỐN,318,318.0,318.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,7,2,Doanh thu chưa thực hiện ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,7,3,Doanh thu chưa thực hiện ngắn hạn,31/12/2025 VND | NGUỒN VỐN,-,0.0,0.0,True,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,7,4,Doanh thu chưa thực hiện ngắn hạn,1/1/2025 VND | NGUỒN VỐN,734.781.824,734781824.0,734781824.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,8,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,8,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,8,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,V.15,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,8,3,Phải trả ngắn hạn khác,31/12/2025 VND | NGUỒN VỐN,28.622.397.660,28622397660.0,28622397660.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,8,4,Phải trả ngắn hạn khác,1/1/2025 VND | NGUỒN VỐN,1.081.664.797.179,1081664797179.0,1081664797179.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,9,0,Vay ngắn hạn,NGUỒN VỐN,Vay ngắn hạn,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,9,1,Vay ngắn hạn,Mã số | NGUỒN VỐN,320,320.0,320.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,9,2,Vay ngắn hạn,Thuyết minh | NGUỒN VỐN,V.16,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,9,3,Vay ngắn hạn,31/12/2025 VND | NGUỒN VỐN,8.841.000.000.000,8841000000000.0,8841000000000.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,9,4,Vay ngắn hạn,1/1/2025 VND | NGUỒN VỐN,8.320.000.000.000,8320000000000.0,8320000000000.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,10,0,Dự phòng phải trả ngắn hạn,NGUỒN VỐN,Dự phòng phải trả ngắn hạn,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,10,1,Dự phòng phải trả ngắn hạn,Mã số | NGUỒN VỐN,321,321.0,321.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,10,2,Dự phòng phải trả ngắn hạn,Thuyết minh | NGUỒN VỐN,V.17,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,10,3,Dự phòng phải trả ngắn hạn,31/12/2025 VND | NGUỒN VỐN,8.859.137.170,8859137170.0,8859137170.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,10,4,Dự phòng phải trả ngắn hạn,1/1/2025 VND | NGUỒN VỐN,6.159.175.944,6159175944.0,6159175944.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,11,0,Quỹ khen thưởng và phúc lợi,NGUỒN VỐN,Quỹ khen thưởng và phúc lợi,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,11,1,Quỹ khen thưởng và phúc lợi,Mã số | NGUỒN VỐN,322,322.0,322.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,11,2,Quỹ khen thưởng và phúc lợi,Thuyết minh | NGUỒN VỐN,V.18,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,11,3,Quỹ khen thưởng và phúc lợi,31/12/2025 VND | NGUỒN VỐN,828.183.786.444,828183786444.0,828183786444.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,11,4,Quỹ khen thưởng và phúc lợi,1/1/2025 VND | NGUỒN VỐN,553.007.565.352,553007565352.0,553007565352.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,12,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,12,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,12,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,12,3,Nợ dài hạn,31/12/2025 VND | NGUỒN VỐN,197.708.928,197708928.0,197708928.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,12,4,Nợ dài hạn,1/1/2025 VND | NGUỒN VỐN,650.768.580,650768580.0,650768580.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,13,0,Phải trả dài hạn khác,NGUỒN VỐN,Phải trả dài hạn khác,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,13,1,Phải trả dài hạn khác,Mã số | NGUỒN VỐN,337,337.0,337.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,13,2,Phải trả dài hạn khác,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,13,3,Phải trả dài hạn khác,31/12/2025 VND | NGUỒN VỐN,197.708.928,197708928.0,197708928.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,13,4,Phải trả dài hạn khác,1/1/2025 VND | NGUỒN VỐN,650.768.580,650768580.0,650768580.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,14,0,VỐN CHỦ SỞ HỮU (400 = 410),NGUỒN VỐN,VỐN CHỦ SỞ HỮU (400 = 410),,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,14,1,VỐN CHỦ SỞ HỮU (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,14,2,VỐN CHỦ SỞ HỮU (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,14,3,VỐN CHỦ SỞ HỮU (400 = 410),31/12/2025 VND | NGUỒN VỐN,29.264.932.288.220,29264932288220.0,29264932288220.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,14,4,VỐN CHỦ SỞ HỮU (400 = 410),1/1/2025 VND | NGUỒN VỐN,30.977.801.524.404,30977801524404.0,30977801524404.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,15,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,15,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,15,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,V.19,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,15,3,Vốn chủ sở hữu,31/12/2025 VND | NGUỒN VỐN,29.264.932.288.220,29264932288220.0,29264932288220.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,15,4,Vốn chủ sở hữu,1/1/2025 VND | NGUỒN VỐN,30.977.801.524.404,30977801524404.0,30977801524404.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,16,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,16,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,16,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,V.20,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,16,3,Vốn cổ phần,31/12/2025 VND | NGUỒN VỐN,20.899.554.450.000,20899554450000.0,20899554450000.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,16,4,Vốn cổ phần,1/1/2025 VND | NGUỒN VỐN,20.899.554.450.000,20899554450000.0,20899554450000.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,17,0,Thặng dư vốn cổ phần,NGUỒN VỐN,Thặng dư vốn cổ phần,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,17,1,Thặng dư vốn cổ phần,Mã số | NGUỒN VỐN,412,412.0,412.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,17,2,Thặng dư vốn cổ phần,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,17,3,Thặng dư vốn cổ phần,31/12/2025 VND | NGUỒN VỐN,23.225.734.296,23225734296.0,23225734296.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,17,4,Thặng dư vốn cổ phần,1/1/2025 VND | NGUỒN VỐN,23.225.734.296,23225734296.0,23225734296.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,18,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,18,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,18,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,18,3,Quỹ đầu tư phát triển,31/12/2025 VND | NGUỒN VỐN,-,0.0,0.0,True,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,18,4,Quỹ đầu tư phát triển,1/1/2025 VND | NGUỒN VỐN,6.997.862.105.991,6997862105991.0,6997862105991.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,19,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,19,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,19,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,19,3,Lợi nhuận sau thuế chưa phân phối,31/12/2025 VND | NGUỒN VỐN,8.342.152.103.924,8342152103924.0,8342152103924.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,19,4,Lợi nhuận sau thuế chưa phân phối,1/1/2025 VND | NGUỒN VỐN,3.057.159.234.117,3057159234117.0,3057159234117.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,20,0,- LNST chưa phân phối lũy kế đến cuối năm trước,NGUỒN VỐN,- LNST chưa phân phối lũy kế đến cuối năm trước,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,20,1,- LNST chưa phân phối lũy kế đến cuối năm trước,Mã số | NGUỒN VỐN,421a,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,20,2,- LNST chưa phân phối lũy kế đến cuối năm trước,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,20,3,- LNST chưa phân phối lũy kế đến cuối năm trước,31/12/2025 VND | NGUỒN VỐN,5.143.626.044.358,5143626044358.0,5143626044358.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,20,4,- LNST chưa phân phối lũy kế đến cuối năm trước,1/1/2025 VND | NGUỒN VỐN,-,0.0,0.0,True,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,21,0,- LNST chưa phân phối năm nay,NGUỒN VỐN,- LNST chưa phân phối năm nay,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,21,1,- LNST chưa phân phối năm nay,Mã số | NGUỒN VỐN,421b,,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,21,2,- LNST chưa phân phối năm nay,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,21,3,- LNST chưa phân phối năm nay,31/12/2025 VND | NGUỒN VỐN,3.198.526.059.566,3198526059566.0,3198526059566.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,21,4,- LNST chưa phân phối năm nay,1/1/2025 VND | NGUỒN VỐN,3.057.159.234.117,3057159234117.0,3057159234117.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,22,0,TỔNG NGUỒN VỐN(440 = 300 + 400),NGUỒN VỐN,TỔNG NGUỒN VỐN(440 = 300 + 400),,,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,22,1,TỔNG NGUỒN VỐN(440 = 300 + 400),Mã số | NGUỒN VỐN,440,440.0,440.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,22,2,TỔNG NGUỒN VỐN(440 = 300 + 400),Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,22,3,TỔNG NGUỒN VỐN(440 = 300 + 400),31/12/2025 VND | NGUỒN VỐN,45.952.496.972.636,45952496972636.0,45952496972636.0,False,False
VNM_financial_statements_2025_separate|table_8,VNM_financial_statements_2025_separate,VNM,2025,separate,VND,22,4,TỔNG NGUỒN VỐN(440 = 300 + 400),1/1/2025 VND | NGUỒN VỐN,47.448.528.386.601,47448528386601.0,47448528386601.0,False,False
