table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,17,0,"Góp vốn, đầu tư dài hạn",TÀI SẢN,"Góp vốn, đầu tư dài hạn",,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,17,1,"Góp vốn, đầu tư dài hạn",Thuyết minh | TÀI SẢN,13,13.0,13000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,17,2,"Góp vốn, đầu tư dài hạn",31/12/2018 triệu đồng | TÀI SẢN,728.043,728043.0,728043000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,17,3,"Góp vốn, đầu tư dài hạn",31/12/2017 triệu đồng | TÀI SẢN,984.562,984562.0,984562000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,18,0,Đầu tư vào công ty liên kết,TÀI SẢN,Đầu tư vào công ty liên kết,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,18,1,Đầu tư vào công ty liên kết,Thuyết minh | TÀI SẢN,13.1,13.1,13100000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,18,2,Đầu tư vào công ty liên kết,31/12/2018 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,18,3,Đầu tư vào công ty liên kết,31/12/2017 triệu đồng | TÀI SẢN,50.061,50061.0,50061000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,19,0,Đầu tư dài hạn khác,TÀI SẢN,Đầu tư dài hạn khác,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,19,1,Đầu tư dài hạn khác,Thuyết minh | TÀI SẢN,13.2,13.2,13200000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,19,2,Đầu tư dài hạn khác,31/12/2018 triệu đồng | TÀI SẢN,931.653,931653.0,931653000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,19,3,Đầu tư dài hạn khác,31/12/2017 triệu đồng | TÀI SẢN,1.064.147,1064147.0,1064147000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,20,0,Dự phòng giảm giá đầu tư dài hạn,TÀI SẢN,Dự phòng giảm giá đầu tư dài hạn,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,20,1,Dự phòng giảm giá đầu tư dài hạn,Thuyết minh | TÀI SẢN,13.3,13.3,13300000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,20,2,Dự phòng giảm giá đầu tư dài hạn,31/12/2018 triệu đồng | TÀI SẢN,(203.610),-203610.0,-203610000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,20,3,Dự phòng giảm giá đầu tư dài hạn,31/12/2017 triệu đồng | TÀI SẢN,(129.646),-129646.0,-129646000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,21,0,Tài sản cố định,TÀI SẢN,Tài sản cố định,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,21,1,Tài sản cố định,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,21,2,Tài sản cố định,31/12/2018 triệu đồng | TÀI SẢN,2.699.314,2699314.0,2699314000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,21,3,Tài sản cố định,31/12/2017 triệu đồng | TÀI SẢN,2.604.460,2604460.0,2604460000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,22,0,Tài sản cố định hữu hình,TÀI SẢN,Tài sản cố định hữu hình,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,22,1,Tài sản cố định hữu hình,Thuyết minh | TÀI SẢN,14,14.0,14000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,22,2,Tài sản cố định hữu hình,31/12/2018 triệu đồng | TÀI SẢN,1.586.152,1586152.0,1586152000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,22,3,Tài sản cố định hữu hình,31/12/2017 triệu đồng | TÀI SẢN,1.586.633,1586633.0,1586633000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,23,0,Nguyên giá,TÀI SẢN,Nguyên giá,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,23,1,Nguyên giá,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,23,2,Nguyên giá,31/12/2018 triệu đồng | TÀI SẢN,3.268.459,3268459.0,3268459000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,23,3,Nguyên giá,31/12/2017 triệu đồng | TÀI SẢN,3.083.031,3083031.0,3083031000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,24,0,Khẩu hao lũy kế,TÀI SẢN,Khẩu hao lũy kế,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,24,1,Khẩu hao lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,24,2,Khẩu hao lũy kế,31/12/2018 triệu đồng | TÀI SẢN,(1.682.307),-1682307.0,-1682307000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,24,3,Khẩu hao lũy kế,31/12/2017 triệu đồng | TÀI SẢN,(1.496.398),-1496398.0,-1496398000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,25,0,Tài sản cố định vô hình,TÀI SẢN,Tài sản cố định vô hình,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,25,1,Tài sản cố định vô hình,Thuyết minh | TÀI SẢN,15,15.0,15000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,25,2,Tài sản cố định vô hình,31/12/2018 triệu đồng | TÀI SẢN,1.113.162,1113162.0,1113162000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,25,3,Tài sản cố định vô hình,31/12/2017 triệu đồng | TÀI SẢN,1.017.827,1017827.0,1017827000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,26,0,Nguyên giá,TÀI SẢN,Nguyên giá,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,26,1,Nguyên giá,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,26,2,Nguyên giá,31/12/2018 triệu đồng | TÀI SẢN,1.823.153,1823153.0,1823153000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,26,3,Nguyên giá,31/12/2017 triệu đồng | TÀI SẢN,1.602.987,1602987.0,1602987000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,27,0,Hao mòn lũy kế,TÀI SẢN,Hao mòn lũy kế,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,27,1,Hao mòn lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,27,2,Hao mòn lũy kế,31/12/2018 triệu đồng | TÀI SẢN,(709.991),-709991.0,-709991000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,27,3,Hao mòn lũy kế,31/12/2017 triệu đồng | TÀI SẢN,(585.160),-585160.0,-585160000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,28,0,Bất động sản đầu tư,TÀI SẢN,Bất động sản đầu tư,,,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,28,1,Bất động sản đầu tư,Thuyết minh | TÀI SẢN,16,16.0,16000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,28,2,Bất động sản đầu tư,31/12/2018 triệu đồng | TÀI SẢN,30.813,30813.0,30813000000.0,False,False
MBB_financial_statements_2018_consolidated|table_4,MBB_financial_statements_2018_consolidated,MBB,2018,consolidated,MILLION_VND,28,3,Bất động sản đầu tư,31/12/2017 triệu đồng | TÀI SẢN,92.783,92783.0,92783000000.0,False,False
