table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,7,1,- Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,7,2,- Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,7,3,- Trong đó: Chi phí lãi vay,Năm 2016,19.296.265.807,19296265807.0,19296265807.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,7,4,- Trong đó: Chi phí lãi vay,Năm 2015,5.701.750.066,5701750066.0,5701750066.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,8,0,8. Chi phí bán hàng,CHỈ TIÊU,8. Chi phí bán hàng,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,8,1,8. Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,8,2,8. Chi phí bán hàng,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,8,3,8. Chi phí bán hàng,Năm 2016,4.543.682.332,4543682332.0,4543682332.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,8,4,8. Chi phí bán hàng,Năm 2015,771.012.420,771012420.0,771012420.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,9,0,9. Chi phí quản lý doanh nghiệp,CHỈ TIÊU,9. Chi phí quản lý doanh nghiệp,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,9,1,9. Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,9,2,9. Chi phí quản lý doanh nghiệp,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,9,3,9. Chi phí quản lý doanh nghiệp,Năm 2016,29.691.645.395,29691645395.0,29691645395.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,9,4,9. Chi phí quản lý doanh nghiệp,Năm 2015,19.989.179.449,19989179449.0,19989179449.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,10,0,10 Lợi nhuận thuần từ hoạt động kinh doanh,CHỈ TIÊU,10 Lợi nhuận thuần từ hoạt động kinh doanh,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,10,1,10 Lợi nhuận thuần từ hoạt động kinh doanh,Mã số,30,30.0,30.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,10,2,10 Lợi nhuận thuần từ hoạt động kinh doanh,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,10,3,10 Lợi nhuận thuần từ hoạt động kinh doanh,Năm 2016,151.928.227.763,151928227763.0,151928227763.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,10,4,10 Lợi nhuận thuần từ hoạt động kinh doanh,Năm 2015,110.212.077.636,110212077636.0,110212077636.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,11,0,11. Thu nhập khác,CHỈ TIÊU,11. Thu nhập khác,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,11,1,11. Thu nhập khác,Mã số,31,31.0,31.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,11,2,11. Thu nhập khác,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,11,3,11. Thu nhập khác,Năm 2016,1.140.925.362,1140925362.0,1140925362.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,11,4,11. Thu nhập khác,Năm 2015,492.259.050,492259050.0,492259050.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,12,0,12. Chi phí khác,CHỈ TIÊU,12. Chi phí khác,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,12,1,12. Chi phí khác,Mã số,32,32.0,32.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,12,2,12. Chi phí khác,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,12,3,12. Chi phí khác,Năm 2016,2.232.014.323,2232014323.0,2232014323.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,12,4,12. Chi phí khác,Năm 2015,4.220.350.256,4220350256.0,4220350256.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,13,0,13. Lợi nhuận khác,CHỈ TIÊU,13. Lợi nhuận khác,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,13,1,13. Lợi nhuận khác,Mã số,40,40.0,40.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,13,2,13. Lợi nhuận khác,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,13,3,13. Lợi nhuận khác,Năm 2016,(1.091.088.961),-1091088961.0,-1091088961.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,13,4,13. Lợi nhuận khác,Năm 2015,(3.728.091.206),-3728091206.0,-3728091206.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,14,0,14. Tổng lợi nhuận kế toán trước thuế,CHỈ TIÊU,14. Tổng lợi nhuận kế toán trước thuế,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,14,1,14. Tổng lợi nhuận kế toán trước thuế,Mã số,50,50.0,50.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,14,2,14. Tổng lợi nhuận kế toán trước thuế,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,14,3,14. Tổng lợi nhuận kế toán trước thuế,Năm 2016,150.837.138.802,150837138802.0,150837138802.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,14,4,14. Tổng lợi nhuận kế toán trước thuế,Năm 2015,106.483.986.430,106483986430.0,106483986430.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,15,0,15. Chi phí thuế TNDN hiện hành,CHỈ TIÊU,15. Chi phí thuế TNDN hiện hành,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,15,1,15. Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,15,2,15. Chi phí thuế TNDN hiện hành,Thuyết minh,VI.5,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,15,3,15. Chi phí thuế TNDN hiện hành,Năm 2016,18.595.102.424,18595102424.0,18595102424.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,15,4,15. Chi phí thuế TNDN hiện hành,Năm 2015,16.438.316.849,16438316849.0,16438316849.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,16,0,16. Chi phí thuế TNDN hoãn lại,CHỈ TIÊU,16. Chi phí thuế TNDN hoãn lại,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,16,1,16. Chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,16,2,16. Chi phí thuế TNDN hoãn lại,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,16,3,16. Chi phí thuế TNDN hoãn lại,Năm 2016,-,0.0,0.0,True,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,16,4,16. Chi phí thuế TNDN hoãn lại,Năm 2015,(48.339.275),-48339275.0,-48339275.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,17,0,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,CHỈ TIÊU,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,17,1,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Mã số,60,60.0,60.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,17,2,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,17,3,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2016,132.242.036.378,132242036378.0,132242036378.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,VND,17,4,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2015,90.094.008.856,90094008856.0,90094008856.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,18,0,18. Lãi cơ bản trên cổ phiếu,CHỈ TIÊU,18. Lãi cơ bản trên cổ phiếu,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,18,1,18. Lãi cơ bản trên cổ phiếu,Mã số,70,70.0,70.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,18,2,18. Lãi cơ bản trên cổ phiếu,Thuyết minh,VI.6,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,18,3,18. Lãi cơ bản trên cổ phiếu,Năm 2016,-,0.0,0.0,True,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,18,4,18. Lãi cơ bản trên cổ phiếu,Năm 2015,-,0.0,0.0,True,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,19,0,19. Lãi suy giảm trên cổ phiếu,CHỈ TIÊU,19. Lãi suy giảm trên cổ phiếu,,,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,19,1,19. Lãi suy giảm trên cổ phiếu,Mã số,71,71.0,71.0,False,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,19,2,19. Lãi suy giảm trên cổ phiếu,Thuyết minh,,,,False,True
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,19,3,19. Lãi suy giảm trên cổ phiếu,Năm 2016,-,0.0,0.0,True,False
CEO_financial_statements_2016_separate|table_6,CEO_financial_statements_2016_separate,CEO,2016,separate,SHARES,19,4,19. Lãi suy giảm trên cổ phiếu,Năm 2015,-,0.0,0.0,True,False
