table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,3,3,Lỗ chênh lệch tỷ giá hối đoái do đánh giá lạicác khoản mục tiên tệ có gốc ngoại tệ,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,180.543.000,180543000.0,180543000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,4,0,Lãi từ các hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lãi từ các hoạt động đầu tư,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,4,1,Lãi từ các hoạt động đầu tư,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,05,5.0,5.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,4,2,Lãi từ các hoạt động đầu tư,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(159.510.690.926),-159510690926.0,-159510690926.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,4,3,Lãi từ các hoạt động đầu tư,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(374.387.598.204),-374387598204.0,-374387598204.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,5,0,Chi phí lãi vay,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi vay,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,5,1,Chi phí lãi vay,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,06,6.0,6.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,5,2,Chi phí lãi vay,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,223.922.897.013,223922897013.0,223922897013.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,5,3,Chi phí lãi vay,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,205.928.474.943,205928474943.0,205928474943.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,6,0,Lỗ từ hoạt động kinh doanh trước những thayđổi vốn lưu động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lỗ từ hoạt động kinh doanh trước những thayđổi vốn lưu động,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,6,1,Lỗ từ hoạt động kinh doanh trước những thayđổi vốn lưu động,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,08,8.0,8.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,6,2,Lỗ từ hoạt động kinh doanh trước những thayđổi vốn lưu động,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(55.123.134.824),-55123134824.0,-55123134824.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,6,3,Lỗ từ hoạt động kinh doanh trước những thayđổi vốn lưu động,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(48.622.141.542),-48622141542.0,-48622141542.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,7,0,Biến động các khoản phải thu và tài sản khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải thu và tài sản khác,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,7,1,Biến động các khoản phải thu và tài sản khác,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,09,9.0,9.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,7,2,Biến động các khoản phải thu và tài sản khác,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(89.715.400.005),-89715400005.0,-89715400005.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,7,3,Biến động các khoản phải thu và tài sản khác,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(215.028.031.104),-215028031104.0,-215028031104.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,8,0,Biến động hàng tồn kho,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động hàng tồn kho,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,8,1,Biến động hàng tồn kho,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10,10.0,10.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,8,2,Biến động hàng tồn kho,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,19.258.493.466,19258493466.0,19258493466.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,8,3,Biến động hàng tồn kho,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.631.251.683,1631251683.0,1631251683.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,9,0,Biến động các khoản phải trả và nợ phải trả khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải trả và nợ phải trả khác,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,9,1,Biến động các khoản phải trả và nợ phải trả khác,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,11,11.0,11.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,9,2,Biến động các khoản phải trả và nợ phải trả khác,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,840.729.610.518,840729610518.0,840729610518.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,9,3,Biến động các khoản phải trả và nợ phải trả khác,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,908.220.771.828,908220771828.0,908220771828.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,10,0,Biến động chi phí trả trước,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động chi phí trả trước,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,10,1,Biến động chi phí trả trước,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,12,12.0,12.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,10,2,Biến động chi phí trả trước,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.014.921.604,2014921604.0,2014921604.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,10,3,Biến động chi phí trả trước,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(5.442.943.058),-5442943058.0,-5442943058.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,11,0,,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,11,1,,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,11,2,,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,717.164.490.759,717164490759.0,717164490759.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,11,3,,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,640.758.907.807,640758907807.0,640758907807.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,12,0,Tiền lãi vay đã trả,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền lãi vay đã trả,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,12,1,Tiền lãi vay đã trả,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,14,14.0,14.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,12,2,Tiền lãi vay đã trả,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(17.288.679.339),-17288679339.0,-17288679339.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,12,3,Tiền lãi vay đã trả,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.551.493.806),-2551493806.0,-2551493806.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,13,0,Tiền chi khác cho hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi khác cho hoạt động kinh doanh,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,13,1,Tiền chi khác cho hoạt động kinh doanh,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,17,17.0,17.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,13,2,Tiền chi khác cho hoạt động kinh doanh,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.594.572.875),-1594572875.0,-1594572875.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,13,3,Tiền chi khác cho hoạt động kinh doanh,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.227.937.383),-1227937383.0,-1227937383.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,14,0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lưu chuyển tiền thuần từ hoạt động kinh doanh,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,14,1,Lưu chuyển tiền thuần từ hoạt động kinh doanh,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,20,20.0,20.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,14,2,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,698.281.238.545,698281238545.0,698281238545.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,14,3,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,636.979.476.618,636979476618.0,636979476618.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,15,0,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,15,1,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,15,2,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,15,3,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,16,0,Tiền chi mua tài sản cố định,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi mua tài sản cố định,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,16,1,Tiền chi mua tài sản cố định,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,21,21.0,21.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,16,2,Tiền chi mua tài sản cố định,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(86.295.000),-86295000.0,-86295000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,16,3,Tiền chi mua tài sản cố định,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(205.699.038),-205699038.0,-205699038.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,17,0,Tiền thu từ thanh lý tài sản dài hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thu từ thanh lý tài sản dài hạn,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,17,1,Tiền thu từ thanh lý tài sản dài hạn,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,22,22.0,22.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,17,2,Tiền thu từ thanh lý tài sản dài hạn,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,-,0.0,0.0,True,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,17,3,Tiền thu từ thanh lý tài sản dài hạn,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.635.719.000,1635719000.0,1635719000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,18,0,Tiền chi cho vay và tiền gửi có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi cho vay và tiền gửi có kỳ hạn,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,18,1,Tiền chi cho vay và tiền gửi có kỳ hạn,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,23,23.0,23.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,18,2,Tiền chi cho vay và tiền gửi có kỳ hạn,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.084.150.000.000),-2084150000000.0,-2084150000000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,18,3,Tiền chi cho vay và tiền gửi có kỳ hạn,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(739.800.000.000),-739800000000.0,-739800000000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,19,0,Tiền thu hồi cho vay và tiền gửi có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thu hồi cho vay và tiền gửi có kỳ hạn,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,19,1,Tiền thu hồi cho vay và tiền gửi có kỳ hạn,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,24,24.0,24.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,19,2,Tiền thu hồi cho vay và tiền gửi có kỳ hạn,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.864.300.000.000,1864300000000.0,1864300000000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,19,3,Tiền thu hồi cho vay và tiền gửi có kỳ hạn,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,-,0.0,0.0,True,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,20,0,Tiền chi đầu tư góp vốn vào các công ty con,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi đầu tư góp vốn vào các công ty con,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,20,1,Tiền chi đầu tư góp vốn vào các công ty con,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,25,25.0,25.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,20,2,Tiền chi đầu tư góp vốn vào các công ty con,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(5.200.777.300.000),-5200777300000.0,-5200777300000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,20,3,Tiền chi đầu tư góp vốn vào các công ty con,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(600.000.000.000),-600000000000.0,-600000000000.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,21,0,Tiền thu hồi đầu tư góp vốn vào một công ty con,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thu hồi đầu tư góp vốn vào một công ty con,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,21,1,Tiền thu hồi đầu tư góp vốn vào một công ty con,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,26,26.0,26.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,21,2,Tiền thu hồi đầu tư góp vốn vào một công ty con,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,4.171.106.422.729,4171106422729.0,4171106422729.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,21,3,Tiền thu hồi đầu tư góp vốn vào một công ty con,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,-,0.0,0.0,True,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,22,0,"Tiền thu lãi tiền gửi, cho vay và cổ tức",LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tiền thu lãi tiền gửi, cho vay và cổ tức",,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,22,1,"Tiền thu lãi tiền gửi, cho vay và cổ tức",Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,27,27.0,27.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,22,2,"Tiền thu lãi tiền gửi, cho vay và cổ tức",2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,395.673.321.925,395673321925.0,395673321925.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,22,3,"Tiền thu lãi tiền gửi, cho vay và cổ tức",2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,126.578.545.852,126578545852.0,126578545852.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,23,0,Lưu chuyển tiền thuần từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lưu chuyển tiền thuần từ hoạt động đầu tư,,,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,23,1,Lưu chuyển tiền thuần từ hoạt động đầu tư,Mãsố | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,30,30.0,30.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,23,2,Lưu chuyển tiền thuần từ hoạt động đầu tư,2020VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(853.933.850.346),-853933850346.0,-853933850346.0,False,False
MML_financial_statements_2020_separate|table_5,MML_financial_statements_2020_separate,MML,2020,separate,VND,23,3,Lưu chuyển tiền thuần từ hoạt động đầu tư,2019VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.211.791.434.186),-1211791434186.0,-1211791434186.0,False,False
