table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,3,1,2. Các khoản tương đương tiền,Mã số,112,112.0,112.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,3,2,2. Các khoản tương đương tiền,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,3,3,2. Các khoản tương đương tiền,31/12/2017,388.768.001.564,388768001564.0,388768001564.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,3,4,2. Các khoản tương đương tiền,01/01/2017,285.527.236.397,285527236397.0,285527236397.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,4,0,II. Đầu tư tài chính ngắn hạn,TÀI SẢN,II. Đầu tư tài chính ngắn hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,4,1,II. Đầu tư tài chính ngắn hạn,Mã số,120,120.0,120.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,4,2,II. Đầu tư tài chính ngắn hạn,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,4,3,II. Đầu tư tài chính ngắn hạn,31/12/2017,50.000.000.000,50000000000.0,50000000000.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,4,4,II. Đầu tư tài chính ngắn hạn,01/01/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,5,0,1. Đầu tư nằm giữ đến ngày đáo hạn,TÀI SẢN,1. Đầu tư nằm giữ đến ngày đáo hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,5,1,1. Đầu tư nằm giữ đến ngày đáo hạn,Mã số,123,123.0,123.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,5,2,1. Đầu tư nằm giữ đến ngày đáo hạn,Thuyết minh,5.2,5.2,5.2,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,5,3,1. Đầu tư nằm giữ đến ngày đáo hạn,31/12/2017,50.000.000.000,50000000000.0,50000000000.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,5,4,1. Đầu tư nằm giữ đến ngày đáo hạn,01/01/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,6,0,III. Các khoản phải thu ngắn hạn,TÀI SẢN,III. Các khoản phải thu ngắn hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,6,1,III. Các khoản phải thu ngắn hạn,Mã số,130,130.0,130.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,6,2,III. Các khoản phải thu ngắn hạn,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,6,3,III. Các khoản phải thu ngắn hạn,31/12/2017,961.381.022.420,961381022420.0,961381022420.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,6,4,III. Các khoản phải thu ngắn hạn,01/01/2017,455.567.565.640,455567565640.0,455567565640.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,7,0,1. Phải thu ngắn hạn của khách hàng,TÀI SẢN,1. Phải thu ngắn hạn của khách hàng,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,7,1,1. Phải thu ngắn hạn của khách hàng,Mã số,131,131.0,131.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,7,2,1. Phải thu ngắn hạn của khách hàng,Thuyết minh,5.3,5.3,5.3,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,7,3,1. Phải thu ngắn hạn của khách hàng,31/12/2017,417.516.053.153,417516053153.0,417516053153.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,7,4,1. Phải thu ngắn hạn của khách hàng,01/01/2017,221.225.458.631,221225458631.0,221225458631.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,8,0,2. Trả trước cho người bán ngắn hạn,TÀI SẢN,2. Trả trước cho người bán ngắn hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,8,1,2. Trả trước cho người bán ngắn hạn,Mã số,132,132.0,132.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,8,2,2. Trả trước cho người bán ngắn hạn,Thuyết minh,5.4,5.4,5.4,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,8,3,2. Trả trước cho người bán ngắn hạn,31/12/2017,325.870.456.358,325870456358.0,325870456358.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,8,4,2. Trả trước cho người bán ngắn hạn,01/01/2017,184.015.378.614,184015378614.0,184015378614.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,9,0,3. Phải thu về cho vay ngắn hạn,TÀI SẢN,3. Phải thu về cho vay ngắn hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,9,1,3. Phải thu về cho vay ngắn hạn,Mã số,135,135.0,135.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,9,2,3. Phải thu về cho vay ngắn hạn,Thuyết minh,5.5,5.5,5.5,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,9,3,3. Phải thu về cho vay ngắn hạn,31/12/2017,129.729.000.000,129729000000.0,129729000000.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,9,4,3. Phải thu về cho vay ngắn hạn,01/01/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,10,0,4. Phải thu ngắn hạn khác,TÀI SẢN,4. Phải thu ngắn hạn khác,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,10,1,4. Phải thu ngắn hạn khác,Mã số,136,136.0,136.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,10,2,4. Phải thu ngắn hạn khác,Thuyết minh,5.6,5.6,5.6,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,10,3,4. Phải thu ngắn hạn khác,31/12/2017,88.265.512.909,88265512909.0,88265512909.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,10,4,4. Phải thu ngắn hạn khác,01/01/2017,51.025.438.748,51025438748.0,51025438748.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,11,0,5. Dự phòng phải thu ngắn hạn khó đòi,TÀI SẢN,5. Dự phòng phải thu ngắn hạn khó đòi,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,11,1,5. Dự phòng phải thu ngắn hạn khó đòi,Mã số,137,137.0,137.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,11,2,5. Dự phòng phải thu ngắn hạn khó đòi,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,11,3,5. Dự phòng phải thu ngắn hạn khó đòi,31/12/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,11,4,5. Dự phòng phải thu ngắn hạn khó đòi,01/01/2017,(698.710.353),-698710353.0,-698710353.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,12,0,IV. Hàng tồn kho,TÀI SẢN,IV. Hàng tồn kho,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,12,1,IV. Hàng tồn kho,Mã số,140,140.0,140.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,12,2,IV. Hàng tồn kho,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,12,3,IV. Hàng tồn kho,31/12/2017,536.681.725.193,536681725193.0,536681725193.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,12,4,IV. Hàng tồn kho,01/01/2017,450.591.281.857,450591281857.0,450591281857.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,13,0,1. Hàng tồn kho,TÀI SẢN,1. Hàng tồn kho,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,13,1,1. Hàng tồn kho,Mã số,141,141.0,141.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,13,2,1. Hàng tồn kho,Thuyết minh,5.7,5.7,5.7,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,13,3,1. Hàng tồn kho,31/12/2017,536.681.725.193,536681725193.0,536681725193.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,13,4,1. Hàng tồn kho,01/01/2017,450.591.281.857,450591281857.0,450591281857.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,14,0,V. Tài sản ngắn hạn khác,TÀI SẢN,V. Tài sản ngắn hạn khác,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,14,1,V. Tài sản ngắn hạn khác,Mã số,150,150.0,150.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,14,2,V. Tài sản ngắn hạn khác,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,14,3,V. Tài sản ngắn hạn khác,31/12/2017,85.076.164.747,85076164747.0,85076164747.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,14,4,V. Tài sản ngắn hạn khác,01/01/2017,48.810.812.359,48810812359.0,48810812359.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,15,0,1. Chỉ phí trả trước ngắn hạn,TÀI SẢN,1. Chỉ phí trả trước ngắn hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,15,1,1. Chỉ phí trả trước ngắn hạn,Mã số,151,151.0,151.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,15,2,1. Chỉ phí trả trước ngắn hạn,Thuyết minh,5.12,5.12,5.12,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,15,3,1. Chỉ phí trả trước ngắn hạn,31/12/2017,18.897.599.281,18897599281.0,18897599281.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,15,4,1. Chỉ phí trả trước ngắn hạn,01/01/2017,21.275.206.737,21275206737.0,21275206737.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,16,0,2. Thuế GTGT được khấu trừ,TÀI SẢN,2. Thuế GTGT được khấu trừ,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,16,1,2. Thuế GTGT được khấu trừ,Mã số,152,152.0,152.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,16,2,2. Thuế GTGT được khấu trừ,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,16,3,2. Thuế GTGT được khấu trừ,31/12/2017,65.917.582.112,65917582112.0,65917582112.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,16,4,2. Thuế GTGT được khấu trừ,01/01/2017,27.535.605.622,27535605622.0,27535605622.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,17,0,3. Thuế và các khoản khác phải thu Nhà nước,TÀI SẢN,3. Thuế và các khoản khác phải thu Nhà nước,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,17,1,3. Thuế và các khoản khác phải thu Nhà nước,Mã số,153,153.0,153.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,17,2,3. Thuế và các khoản khác phải thu Nhà nước,Thuyết minh,5.8,5.8,5.8,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,17,3,3. Thuế và các khoản khác phải thu Nhà nước,31/12/2017,260.983.354,260983354.0,260983354.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,17,4,3. Thuế và các khoản khác phải thu Nhà nước,01/01/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,18,0,B. TÀI SẢN DÀI HẠN,TÀI SẢN,B. TÀI SẢN DÀI HẠN,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,18,1,B. TÀI SẢN DÀI HẠN,Mã số,200,200.0,200.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,18,2,B. TÀI SẢN DÀI HẠN,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,18,3,B. TÀI SẢN DÀI HẠN,31/12/2017,2.433.440.579.906,2433440579906.0,2433440579906.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,18,4,B. TÀI SẢN DÀI HẠN,01/01/2017,1.715.969.509.727,1715969509727.0,1715969509727.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,19,0,I. Tài sản cố định,TÀI SẢN,I. Tài sản cố định,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,19,1,I. Tài sản cố định,Mã số,220,220.0,220.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,19,2,I. Tài sản cố định,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,19,3,I. Tài sản cố định,31/12/2017,2.299.486.571.152,2299486571152.0,2299486571152.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,19,4,I. Tài sản cố định,01/01/2017,1.434.278.060.008,1434278060008.0,1434278060008.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,20,0,1. Tài sản cố định hữu hình,TÀI SẢN,1. Tài sản cố định hữu hình,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,20,1,1. Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,20,2,1. Tài sản cố định hữu hình,Thuyết minh,5.9,5.9,5.9,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,20,3,1. Tài sản cố định hữu hình,31/12/2017,2.202.974.097.676,2202974097676.0,2202974097676.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,20,4,1. Tài sản cố định hữu hình,01/01/2017,1.338.477.950.662,1338477950662.0,1338477950662.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,21,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,21,1,- Nguyên giá,Mã số,222,222.0,222.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,21,2,- Nguyên giá,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,21,3,- Nguyên giá,31/12/2017,2.707.435.817.410,2707435817410.0,2707435817410.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,21,4,- Nguyên giá,01/01/2017,1.703.369.654.599,1703369654599.0,1703369654599.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,22,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,22,1,- Giá trị hao mòn luỹ kế,Mã số,223,223.0,223.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,22,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,22,3,- Giá trị hao mòn luỹ kế,31/12/2017,(504.461.719.734),-504461719734.0,-504461719734.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,22,4,- Giá trị hao mòn luỹ kế,01/01/2017,(364.891.703.937),-364891703937.0,-364891703937.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,23,0,2. Tài sản cố định vô hình,TÀI SẢN,2. Tài sản cố định vô hình,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,23,1,2. Tài sản cố định vô hình,Mã số,227,227.0,227.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,23,2,2. Tài sản cố định vô hình,Thuyết minh,5.10,5.1,5.1,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,23,3,2. Tài sản cố định vô hình,31/12/2017,96.512.473.476,96512473476.0,96512473476.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,23,4,2. Tài sản cố định vô hình,01/01/2017,95.800.109.346,95800109346.0,95800109346.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,24,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,24,1,- Nguyên giá,Mã số,228,228.0,228.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,24,2,- Nguyên giá,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,24,3,- Nguyên giá,31/12/2017,103.445.820.433,103445820433.0,103445820433.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,24,4,- Nguyên giá,01/01/2017,100.838.674.433,100838674433.0,100838674433.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,25,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,25,1,- Giá trị hao mòn luỹ kế,Mã số,229,229.0,229.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,25,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,25,3,- Giá trị hao mòn luỹ kế,31/12/2017,(6.933.346.957),-6933346957.0,-6933346957.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,25,4,- Giá trị hao mòn luỹ kế,01/01/2017,(5.038.565.087),-5038565087.0,-5038565087.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,26,0,II. Tài sản dở dang dài hạn,TÀI SẢN,II. Tài sản dở dang dài hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,26,1,II. Tài sản dở dang dài hạn,Mã số,240,240.0,240.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,26,2,II. Tài sản dở dang dài hạn,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,26,3,II. Tài sản dở dang dài hạn,31/12/2017,98.121.103.897,98121103897.0,98121103897.0,False,False
