table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,7,3,Công ty TNHH MTV Cằng Chu Lai Trường Hải,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),474.583,474583.0,474583.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,7,4,Công ty TNHH MTV Cằng Chu Lai Trường Hải,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),1.303.322,1303322.0,1303322.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,8,0,THAGRICO,Bên liên quan | Phải trả người bán ngắn hạn (TM số 12),THAGRICO,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,8,1,THAGRICO,Mối quan hệ | Phải trả người bán ngắn hạn (TM số 12),Công ty có cùng thành viên HĐQT,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,8,2,THAGRICO,Nội dung nghiệp vụ | Phải trả người bán ngắn hạn (TM số 12),Mua hàng hóa và vật tư,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,8,3,THAGRICO,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),-,0.0,0.0,True,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,8,4,THAGRICO,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),288.482.220,288482220.0,288482220.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,9,0,Gỗ HAGL,Bên liên quan | Phải trả người bán ngắn hạn (TM số 12),Gỗ HAGL,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,9,1,Gỗ HAGL,Mối quan hệ | Phải trả người bán ngắn hạn (TM số 12),Công ty con của công ty có cùng thành viên HĐQT,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,9,2,Gỗ HAGL,Nội dung nghiệp vụ | Phải trả người bán ngắn hạn (TM số 12),Mua hàng hóa,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,9,3,Gỗ HAGL,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),-,0.0,0.0,True,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,9,4,Gỗ HAGL,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),78.846.438,78846438.0,78846438.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,10,0,Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,Bên liên quan | Phải trả người bán ngắn hạn (TM số 12),Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,10,1,Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,Mối quan hệ | Phải trả người bán ngắn hạn (TM số 12),Công ty có cùng thành viên HĐQT,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,10,2,Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,Nội dung nghiệp vụ | Phải trả người bán ngắn hạn (TM số 12),Mua hàng hóa,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,10,3,Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),-,0.0,0.0,True,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,10,4,Công ty TNHH Thương Mại Đầu tư Phát triển Do Holdings,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),28.686.188,28686188.0,28686188.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,11,0,Bên liên quan khác,Bên liên quan | Phải trả người bán ngắn hạn (TM số 12),Bên liên quan khác,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,11,1,Bên liên quan khác,Mối quan hệ | Phải trả người bán ngắn hạn (TM số 12),Bên liên quan,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,11,2,Bên liên quan khác,Nội dung nghiệp vụ | Phải trả người bán ngắn hạn (TM số 12),Mua hàng hóa và dịch vụ,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,11,3,Bên liên quan khác,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),108.576,108576.0,108576.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,11,4,Bên liên quan khác,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),64.163.034,64163034.0,64163034.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,12,0,TỔNG CỘNG,Bên liên quan | Phải trả người bán ngắn hạn (TM số 12),TỔNG CỘNG,,,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,12,1,TỔNG CỘNG,Mối quan hệ | Phải trả người bán ngắn hạn (TM số 12),,,,False,True
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,12,2,TỔNG CỘNG,Nội dung nghiệp vụ | Phải trả người bán ngắn hạn (TM số 12),,,,False,True
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,12,3,TỔNG CỘNG,Số cuối năm | Phải trả người bán ngắn hạn (TM số 12),25.682.255,25682255.0,25682255.0,False,False
HNG_financial_statements_2021_separate|table_56,HNG_financial_statements_2021_separate,HNG,2021,separate,VND,12,4,TỔNG CỘNG,Ngàn VND | Số đầu năm | Phải trả người bán ngắn hạn (TM số 12),578.819.180,578819180.0,578819180.0,False,False
