table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,2,,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Nước ngoài VND | 12.213.714.439.779(10.971.826.327.034),Năm tài chính kết thúc ngày 30 tháng 9 năm 2024,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,3,,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Tổng cộng VND | 36.537.815.078.167(32.017.774.229.562),Năm tài chính kết thúc ngày 30 tháng 9 năm 2024,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,0,,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,,,,False,True
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,1,,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Trong nước VND | 24.324.100.638.388(21.045.947.902.528),Trong nước VND,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,2,,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Nước ngoài VND | 12.213.714.439.779(10.971.826.327.034),Nước ngoài VND,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,3,,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Tổng cộng VND | 36.537.815.078.167(32.017.774.229.562),Tổng cộng VND,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,0,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,1,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Trong nước VND | 24.324.100.638.388(21.045.947.902.528),20.576.757.708.717(18.304.915.269.170),,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,2,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Nước ngoài VND | 12.213.714.439.779(10.971.826.327.034),18.695.136.029.731(16.703.312.072.811),,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,3,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Tổng cộng VND | 36.537.815.078.167(32.017.774.229.562),39.271.893.738.448(35.008.227.341.981),,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,0,Giá vốn hàng bán và dịch vụ cung cấp,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Giá vốn hàng bán và dịch vụ cung cấp,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,1,Giá vốn hàng bán và dịch vụ cung cấp,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Trong nước VND | 24.324.100.638.388(21.045.947.902.528),,,,False,True
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,2,Giá vốn hàng bán và dịch vụ cung cấp,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Nước ngoài VND | 12.213.714.439.779(10.971.826.327.034),,,,False,True
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,3,Giá vốn hàng bán và dịch vụ cung cấp,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Tổng cộng VND | 36.537.815.078.167(32.017.774.229.562),,,,False,True
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,0,Lợi nhuận góp về bán hàng và cung cấp dịch vụ,Doanh thu thuần từ bán hàng và cung cấp dịch vụ,Lợi nhuận góp về bán hàng và cung cấp dịch vụ,,,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,1,Lợi nhuận góp về bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Trong nước VND | 24.324.100.638.388(21.045.947.902.528),2.271.842.439.547,2271842439547.0,2271842439547.0,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,2,Lợi nhuận góp về bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Nước ngoài VND | 12.213.714.439.779(10.971.826.327.034),1.991.823.956.920,1991823956920.0,1991823956920.0,False,False
HSG_financial_statements_2025_consolidated|table_52,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,3,Lợi nhuận góp về bán hàng và cung cấp dịch vụ,Năm tài chính kết thúc ngày 30 tháng 9 năm 2025 | Tổng cộng VND | 36.537.815.078.167(32.017.774.229.562),4.263.666.396.467,4263666396467.0,4263666396467.0,False,False
