table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,2,0,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,Công ty Cổ phần Đầu tư Địa ốc Tiến Phát,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,2,1,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,Công ty con,Công ty con,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,2,2,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,Cho vay,Cho vay,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,2,3,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,232.189.027.778,4.285.544.177,4285544177.0,4285544177.0,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,2,4,Công ty Cổ phần Xuất Nhập Khẩu Việt Ta,38.360.822.478,2.992.011.613,2992011613.0,2992011613.0,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,3,0,Công ty Cổ phần Vị Tâm,Công ty Cổ phần Đầu tư Địa ốc Tiến Phát,Công ty Cổ phần Vị Tâm,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,3,1,Công ty Cổ phần Vị Tâm,Công ty con,Công ty con,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,3,2,Công ty Cổ phần Vị Tâm,Cho vay,Cho vay,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,3,3,Công ty Cổ phần Vị Tâm,232.189.027.778,-,0.0,0.0,True,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,3,4,Công ty Cổ phần Vị Tâm,38.360.822.478,1.576.340.535,1576340535.0,1576340535.0,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,4,0,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,Công ty Cổ phần Đầu tư Địa ốc Tiến Phát,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,4,1,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,Công ty con,Công ty liên kết,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,4,2,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,Cho vay,Cho vay,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,4,3,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,232.189.027.778,-,0.0,0.0,True,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,4,4,Công ty Cổ phần Kỹ thuật Jesco Hòa Bình,38.360.822.478,3.106.027.778,3106027778.0,3106027778.0,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,5,0,Công ty TNHH Xây dựng Anh Huy,Công ty Cổ phần Đầu tư Địa ốc Tiến Phát,Công ty TNHH Xây dựng Anh Huy,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,5,1,Công ty TNHH Xây dựng Anh Huy,Công ty con,Công ty con,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,5,2,Công ty TNHH Xây dựng Anh Huy,Cho vay,Cho vay,,,False,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,5,3,Công ty TNHH Xây dựng Anh Huy,232.189.027.778,-,0.0,0.0,True,False
HBC_financial_statements_2016_separate|table_71,HBC_financial_statements_2016_separate,HBC,2016,separate,UNKNOWN,5,4,Công ty TNHH Xây dựng Anh Huy,38.360.822.478,2.137.528.641,2137528641.0,2137528641.0,False,False
