table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,4,3,Chi phí khác,2023 Nghìn VND,1.190,1190.0,1190000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,4,4,Chi phí khác,2022 Nghìn VND,-,0.0,0.0,True,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,5,0,Lỗ từ các hoạt động khác (40 = - 32),column_1,Lỗ từ các hoạt động khác (40 = - 32),,,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,5,1,Lỗ từ các hoạt động khác (40 = - 32),Mã số,40,40.0,40000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,5,2,Lỗ từ các hoạt động khác (40 = - 32),Thuyết minh,,,,False,True
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,5,3,Lỗ từ các hoạt động khác (40 = - 32),2023 Nghìn VND,(1.190),-1190.0,-1190000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,5,4,Lỗ từ các hoạt động khác (40 = - 32),2022 Nghìn VND,-,0.0,0.0,True,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,6,0,Lợi nhuận kế toán trước thuế (50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),,,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,6,1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Mã số,50,50.0,50000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,6,2,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Thuyết minh,,,,False,True
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,6,3,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2023 Nghìn VND,422.479,422479.0,422479000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,6,4,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2022 Nghìn VND,889.435,889435.0,889435000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,7,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,7,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,7,2,Chi phí thuế TNDN hiện hành,Thuyết minh,16,16.0,16000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,7,3,Chi phí thuế TNDN hiện hành,2023 Nghìn VND,63.458,63458.0,63458000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,7,4,Chi phí thuế TNDN hiện hành,2022 Nghìn VND,178.259,178259.0,178259000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,8,0,Lợi nhuận sau thuế TNDN (60 = 50 - 51),column_1,Lợi nhuận sau thuế TNDN (60 = 50 - 51),,,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,8,1,Lợi nhuận sau thuế TNDN (60 = 50 - 51),Mã số,60,60.0,60000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,8,2,Lợi nhuận sau thuế TNDN (60 = 50 - 51),Thuyết minh,,,,False,True
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,8,3,Lợi nhuận sau thuế TNDN (60 = 50 - 51),2023 Nghìn VND,359.021,359021.0,359021000.0,False,False
MSR_financial_statements_2023_separate|table_8,MSR_financial_statements_2023_separate,MSR,2023,separate,THOUSAND_VND,8,4,Lợi nhuận sau thuế TNDN (60 = 50 - 51),2022 Nghìn VND,711.176,711176.0,711176000.0,False,False
