table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,4,4,Công ty Cổ phần Cen Hưng Yên,Hoạt động kinh doanh chính,"Môi giới, tư vấn, quản lý bất động sản và các ngành nghề hỗ trợ, liên quan khác",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,5,0,Công ty Cổ phần Cen Thanh Hóa,Tên công ty,Công ty Cổ phần Cen Thanh Hóa,,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,5,1,Công ty Cổ phần Cen Thanh Hóa,Địa chỉ,"Tỉnh Thanh Hóa, Việt Nam",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,5,2,Công ty Cổ phần Cen Thanh Hóa,Tỷ lệ lợi ích,51%,51.0,51.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,5,3,Công ty Cổ phần Cen Thanh Hóa,Tỷ lệ quyền biểu quyết,51%,51.0,51.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,5,4,Công ty Cổ phần Cen Thanh Hóa,Hoạt động kinh doanh chính,"Môi giới, tư vấn, quản lý bất động sản và các ngành nghề hỗ trợ, liên quan khác",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,6,0,Công ty Cổ phần Cen Hải Phòng,Tên công ty,Công ty Cổ phần Cen Hải Phòng,,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,6,1,Công ty Cổ phần Cen Hải Phòng,Địa chỉ,"TP Hải Phòng, Việt Nam",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,6,2,Công ty Cổ phần Cen Hải Phòng,Tỷ lệ lợi ích,"56,67%",56.67,56.67,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,6,3,Công ty Cổ phần Cen Hải Phòng,Tỷ lệ quyền biểu quyết,51%,51.0,51.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,6,4,Công ty Cổ phần Cen Hải Phòng,Hoạt động kinh doanh chính,"Môi giới, tư vấn, quản lý bất động sản và các ngành nghề hỗ trợ, liên quan khác",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,7,0,Công ty Cổ phần Cen Nghệ An,Tên công ty,Công ty Cổ phần Cen Nghệ An,,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,7,1,Công ty Cổ phần Cen Nghệ An,Địa chỉ,"Tỉnh Nghệ An, Việt Nam",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,7,2,Công ty Cổ phần Cen Nghệ An,Tỷ lệ lợi ích,80%,80.0,80.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,7,3,Công ty Cổ phần Cen Nghệ An,Tỷ lệ quyền biểu quyết,80%,80.0,80.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,7,4,Công ty Cổ phần Cen Nghệ An,Hoạt động kinh doanh chính,"Môi giới, tư vấn, quản lý bất động sản và các ngành nghề hỗ trợ, liên quan khác",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,8,0,Công ty Cổ phần Cen Khánh Hòa,Tên công ty,Công ty Cổ phần Cen Khánh Hòa,,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,8,1,Công ty Cổ phần Cen Khánh Hòa,Địa chỉ,"Tỉnh Khánh Hòa, Việt Nam",,,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,8,2,Công ty Cổ phần Cen Khánh Hòa,Tỷ lệ lợi ích,"60,43%",60.43,60.43,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,8,3,Công ty Cổ phần Cen Khánh Hòa,Tỷ lệ quyền biểu quyết,51%,51.0,51.0,False,False
CRE_financial_statements_2021_consolidated|table_11,CRE_financial_statements_2021_consolidated,CRE,2021,consolidated,UNKNOWN,8,4,Công ty Cổ phần Cen Khánh Hòa,Hoạt động kinh doanh chính,"Môi giới, tư vấn, quản lý bất động sản và các ngành nghề hỗ trợ, liên quan khác",,,False,False
