table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,9,1,Nhóm 5- Nợ có khả năng mất vốn,31/12/2017Triệu VND,623.622,623622.0,623622000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,9,2,Nhóm 5- Nợ có khả năng mất vốn,31/12/2016Triệu VND,658.495,658495.0,658495000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,10,0,,column_1,,,,False,True
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,10,1,,31/12/2017Triệu VND,36.190.453,36190453.0,36190453000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,10,2,,31/12/2016Triệu VND,35.065.076,35065076.0,35065076000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,11,0,Phân tích dư nợ theo thời gian như sau:,column_1,Phân tích dư nợ theo thời gian như sau:,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,11,1,Phân tích dư nợ theo thời gian như sau:,31/12/2017Triệu VND,Phân tích dư nợ theo thời gian như sau:,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,11,2,Phân tích dư nợ theo thời gian như sau:,31/12/2016Triệu VND,Phân tích dư nợ theo thời gian như sau:,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,12,0,,column_1,,,,False,True
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,12,1,,31/12/2017Triệu VND,31/12/2017Triệu VND,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,12,2,,31/12/2016Triệu VND,31/12/2016Triệu VND,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,13,0,Nợ ngắn hạn,column_1,Nợ ngắn hạn,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,13,1,Nợ ngắn hạn,31/12/2017Triệu VND,17.320.735,17320735.0,17320735000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,13,2,Nợ ngắn hạn,31/12/2016Triệu VND,12.669.015,12669015.0,12669015000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,14,0,Nợ trung hạn,column_1,Nợ trung hạn,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,14,1,Nợ trung hạn,31/12/2017Triệu VND,10.690.403,10690403.0,10690403000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,14,2,Nợ trung hạn,31/12/2016Triệu VND,14.735.436,14735436.0,14735436000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,15,0,Nợ dài hạn,column_1,Nợ dài hạn,,,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,15,1,Nợ dài hạn,31/12/2017Triệu VND,8.179.315,8179315.0,8179315000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,15,2,Nợ dài hạn,31/12/2016Triệu VND,7.660.625,7660625.0,7660625000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,16,0,,column_1,,,,False,True
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,16,1,,31/12/2017Triệu VND,36.190.453,36190453.0,36190453000000.0,False,False
MSB_financial_statements_2017_separate|table_26,MSB_financial_statements_2017_separate,MSB,2017,separate,MILLION_VND,16,2,,31/12/2016Triệu VND,35.065.076,35065076.0,35065076000000.0,False,False
